bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing1_1,acc_02375.csv,1.2205072930895806,-0.1355314592233188,0.4971355188049655,0.6265013679594109,0.3384329555436594,-1.4285792876500072,1.8790788490993773,-0.5361263487545113,-0.7796874294714758,-1.0899292377853997,-0.7633044266504873,-1.1668502787298476,-0.7834340656853336,-0.6770045168353539,2.041562548961066,-0.8050869081975057,-0.9448190457747446,-1.1858146363143034,-1.1195733442872804,-1.3510903011373778,-0.8298251283869136,-0.6749142625586151,-0.40728905736302035,-0.19289572115187334,0.0424689824744276,-0.3662285667583421,-0.22542860408289733,-0.938908180330619,2.634006984177797,0.5174865129756266,-0.3883324317202668,0.19607904906445506,0.47855854315803276,-0.182004857902041,-0.2724258126327976,-0.6463248931752461,2.581805873699805,0.6914363695684478,-0.2876588302069516,0.07989587344413039,0.5079897164401159,-0.27350020561883676,-0.3844455259983965,-0.6161573173059693,1.4716351521407192
Bearing1_1,acc_02376.csv,1.436872318536368,-0.032649720376216065,-0.1878759386782853,1.04310167771617,0.44236278624939507,-1.5434304703482271,1.8904672506732818,-0.5126227040730758,-0.7818888131091988,-1.0868658193263963,-0.7741014906355212,-1.2096101516137485,-0.8092414522299851,-0.6899296057056377,1.9708972918556906,-0.6139413463356566,-0.9348975051457163,-1.1850332580566234,-1.1237761873477288,-1.3414873681424797,-0.8537221612855356,-0.6831991624837184,-0.374461419677643,-0.18378585222943966,-0.051072696799695935,-0.3266336662212082,-0.1454475833942606,-1.1192041546896487,3.18328733505873,0.6786472762053288,-0.14942065791033063,0.5623623845079512,0.01054109145387865,-0.3737339964327237,-0.563512665002813,-0.6331109516510111,3.416643873155793,0.46378846026700127,-0.015539384494090038,0.5842156469013464,-0.027993180874649477,-0.203860860176422,-0.8549223181630425,-0.6310888248993758,1.4716351521407192
Bearing1_1,acc_02377.csv,1.079263784115535,-0.06142402637118252,0.6329875052306678,0.7516498220354199,0.6090470822806424,-1.3706459104105437,1.8401355662242873,-0.4955718255191812,-0.7813453646556857,-1.064922049779172,-0.7701402063535792,-1.1376676720181487,-0.7613417104849596,-0.6669399930825224,1.8768390776419115,-0.5289675558604318,-0.9066839443894102,-1.1466339429952794,-1.1094430839010347,-1.3021757380835466,-0.8032703904303318,-0.6609071393496618,-0.4083147557810199,-0.18503184599538852,0.0055480847183502074,-0.2677805455784644,-0.20536595119320863,-0.9007928854332944,2.528204366536306,0.24055122608036061,-0.37540111924571107,0.31342615364612303,0.16809163382729406,0.10763128332683453,-0.1886025256331206,-0.6338000369472848,2.6308612374081424,0.07603689942428156,-0.2991197154508945,0.2543491843276721,0.21036251130091824,-0.00525698473853506,-0.18407191033310563,-0.6181763182675142,1.4683723611930644
Bearing1_1,acc_02378.csv,0.8507736418465012,-0.14855463982127162,0.36298442778322537,0.41062496137687843,0.05884468467713441,-1.2635432826701372,1.575832978208368,0.027229635425014633,-0.7797891461981541,-1.0307613662773345,-0.7438329134422431,-1.0579046723084993,-0.7699243568971399,-0.6509620059203602,1.6131285657867536,0.005142946349448565,-0.8840291668509265,-1.088235311783346,-1.0656256194012836,-1.2521522662888094,-0.8044539672379811,-0.6477715629981067,-0.4379897667244221,-0.2016824340256383,0.08892638429006128,-0.40643973033885544,-0.2742017575902308,-0.9391060524969278,2.580044824812769,0.36689879357436245,-0.3746736229595938,0.5304756850889718,0.15194592897870718,0.0021111346573401673,-0.3435984566912748,-0.6206878808496215,2.518394127989464,0.3902027650148644,-0.32583486584214594,0.556929276412945,0.1111962483097342,-0.17632213364527122,-0.29814036880666384,-0.6134915833238216,1.4683723611930644
Bearing1_1,acc_02379.csv,1.0871902015251356,-0.04817575662812014,-0.9256189770093722,0.6203281258301011,0.4672204292388654,-1.4318080619458557,1.8967222424840706,-0.5808707872421551,-0.7855875731180423,-1.0893146236643438,-0.7608965533120942,-1.1791439401688673,-0.7842698145231062,-0.6694500721498867,1.9852559078111593,-0.7196507668095685,-0.9362411067386052,-1.1643283265346596,-1.1171893903655081,-1.3243587815919788,-0.8335854340120202,-0.6618345662688467,-0.401750459347964,-0.19805685455949534,-0.05029001703313965,-0.4053612700129413,-0.2689012922571502,-0.9057305785338353,2.756599737070951,0.30009119243746907,-0.49326209413296945,0.21255255546473312,0.38971815035746804,-0.17745041969147432,-0.14276902142900438,-0.6315087436782151,2.7500388998335183,0.4603878854787084,-0.4221390571451665,0.43402594032842917,0.11404910031052075,-0.15980912479590775,-0.23457938814102383,-0.6461708649235942,1.4683723611930644
Bearing1_1,acc_02380.csv,1.092227002621447,-0.1414882913968876,-0.07772412590993516,0.6162126310772279,-0.00969486486553814,-1.374534171013212,1.5988591353827635,0.03389398751454272,-0.784706840347341,-1.0870392518897414,-0.7657181667315279,-1.12265607263214,-0.7888268039075407,-0.6513587287985654,1.5996266452217487,0.10073080947919552,-0.883946560669715,-1.1680576896455939,-1.1083453251560451,-1.303236090314097,-0.8172648919395902,-0.6486312283048192,-0.43064357736606246,-0.19094478589719982,0.1077879981189256,-0.3662285667583421,-0.1728574993449756,-0.919977834579943,2.3750108414854787,0.7062041376588246,-0.37408262466924447,0.2610507531239075,0.16765404028401448,-0.05253653924064224,-0.22381729446363782,-0.6064924202896284,2.425756821539387,0.6192347689323734,-0.2918834109327339,0.00036254582554286983,0.2736759966070456,0.2851144391941738,-0.4001094739020749,-0.6011770656969891,1.4683723611930644
Bearing1_1,acc_02381.csv,1.7096108854773797,-0.006644186744384932,-0.2667816438199785,1.1183029909277629,1.2560770679037816,-1.6030875349503706,1.840628955659312,-0.35015970691780374,-0.7887428928112095,-1.1521806043860194,-0.7787857499548839,-1.1981379670948988,-0.8110945737793125,-0.6963852078428423,1.74040566969,-0.04782763717634237,-0.9159403230578802,-1.2075757603024353,-1.1598687636472846,-1.3347838096773685,-0.8594182215230144,-0.6899949733445772,-0.35442106382185373,-0.19150005310246038,0.06773060935660233,-0.33911299284964336,-0.20874006439323772,-1.1383433931821507,3.2580171743334208,1.1980324589564626,-0.2917133018836314,-0.0591972950646118,-0.0008518599806314312,-0.06974019119533151,-0.40549971696596243,-0.6473232757018705,3.3503897119670483,1.0402753209486846,-0.16806026558236525,-0.2509342413872092,-0.057244409027275886,0.10266873496481907,-0.5783549761582537,-0.6341952961793135,1.4683723611930644
Bearing1_1,acc_02382.csv,1.621712887253854,0.1323201256186178,-0.8449704360623145,1.4486649788174963,1.2843696521961283,-1.5506417845444986,2.006701009695244,-0.7629664890864627,-0.7816857361975569,-1.114290437036125,-0.7713356931758236,-1.178706635133937,-0.8128424627822974,-0.6847811523025171,2.129185127659788,-0.9641342910287588,-0.9457078328389378,-1.2217729024448423,-1.1409571626278294,-1.3547750817548554,-0.8552300992453994,-0.6801789236868547,-0.35404610851034385,-0.1653837127551762,-0.0023496046054797353,-0.2730187814471903,-0.06548256208802973,-1.0455308549079154,3.0517005041573286,0.7184431170971523,-0.25851360160041403,0.1949736446983708,0.23778855869462862,0.00405204132029765,-0.5316500399343308,-0.6451015338470345,3.202857510336855,0.5332552025059153,-0.18395867271676788,0.17090015521040616,0.3054786816116593,0.08632742120452065,-0.7491645945471355,-0.638046121366869,1.4683723611930644
Bearing1_1,acc_02383.csv,1.7902956382764403,0.42566873753581785,0.13564113761172067,2.0240859724465,2.229096661817401,-1.6110212549660905,2.034929482289041,-0.7743075413048237,-0.7896172590939303,-1.128065266822912,-0.7839093525429571,-1.1854929831886694,-0.8134183802341055,-0.7009487727955462,1.9021184083648783,-0.37771790475506345,-0.9573846888758084,-1.217076953886403,-1.1529622586593655,-1.340738140217098,-0.855775290910884,-0.6947135590905259,-0.3228054681858618,-0.1654598739811118,-0.11999995609431315,-0.12449938799272704,-0.10748456576888707,-1.108449949302061,3.3005467725715927,0.7577303127708869,-0.389543681892799,0.2303856664329606,-0.13364353922589867,-0.06490226486777309,-0.2537831946228966,-0.6775531083014414,3.4728693755117974,0.561717406365406,-0.3425780297599032,0.20623183799370182,-0.22552439485592773,0.07719861389999164,-0.4040911197453391,-0.6619237608407775,1.4646099136507644
Bearing1_1,acc_02384.csv,1.3811531920195015,0.1289501857937352,-1.1412481164645416,1.2112757587540353,1.0664027010192618,-1.4824998898265052,1.7212244418746847,-0.16055837144358592,-0.7881070748223153,-1.0921792478554597,-0.770735348526372,-1.2065312617344424,-0.7969276756880638,-0.6798263429002184,1.7704834879967202,-0.19885449353893023,-0.9106099978729554,-1.1633813443916452,-1.1301429108033343,-1.3573834725052396,-0.83453523384946,-0.674018429001284,-0.3418962767587155,-0.17621766615990322,0.14998892443041847,-0.18674195537405813,-0.13877920497558163,-1.0083709612055167,2.9508959745736973,0.5676012552100232,-0.38123962896683955,0.3641555595480426,0.1517058714811912,-0.2669448705351682,-0.274905985728004,-0.6432843796652563,2.856285799377768,0.6900724107822205,-0.15857419957102586,0.0771141795102392,0.2489603147186349,-0.4498400066948154,-0.3486923240314253,-0.6177354480938008,1.4646099136507644
Bearing1_1,acc_02385.csv,1.9455727923323478,0.3524298318493358,-1.9864043965502902,1.8022233916779702,1.96941811523444,-1.5957053835927792,1.9067401019181016,-0.519736586497107,-0.7891473841572576,-1.1056106177190432,-0.7807153170798827,-1.21049849849769,-0.80089180254425,-0.6975517671218543,1.886977796397247,-0.37736876646414724,-0.9485362330927867,-1.2043927834191566,-1.1292759005360051,-1.371866081843213,-0.8301140054777963,-0.6934449004936466,-0.22552114512403965,-0.023135729659283004,-0.4075889361828227,0.08148653425687606,0.2350004146132067,-0.949279277531784,3.2654014054580527,0.47540663928889404,-0.4695574264917238,0.19940113891716776,0.1228267313244546,0.005330370006779289,-0.29998757388548564,-0.6468737495990678,3.0583751639756094,0.687481763428654,-0.40418178699549817,0.10489703434080071,0.2463587849849339,-0.36067584870126607,-0.31873657297170876,-0.6118264150669063,1.4646099136507644
Bearing1_1,acc_02386.csv,2.0981223169053456,0.4478738987483383,-0.43752025877435624,2.3106740616011274,2.686596588922203,-1.6539655827686932,2.1399513446849743,-0.9854933938148748,-0.7885627287682746,-1.1397533867872012,-0.7803544689106126,-1.2209567775599293,-0.8226921909548232,-0.7049876295878363,2.17487512677368,-0.9731446780953189,-0.9777103940244911,-1.232277485654114,-1.1612157782154962,-1.3844689434850466,-0.8719199149829168,-0.6981471255945564,-0.3629760691785528,-0.17898374094910674,-0.01580536517921884,-0.2722484526429659,-0.10844442724567224,-1.0697251674751105,3.5801279552227565,0.34801188335160244,-0.42724111917843866,0.21633144869647955,0.10858222226268623,-0.05451183985271157,-0.4173635518340206,-0.6138823657353197,3.649984241652467,0.34608248355589877,-0.3038739464581916,0.14758901223234686,-0.0012648311688246935,-0.24232151732071358,-0.39867337472587216,-0.6366524432598688,1.4646099136507644
Bearing1_1,acc_02387.csv,1.663530524404227,0.08200061240147503,-0.26192716855545267,1.4935612852124769,1.5626884958637737,-1.5243669320695048,1.8316284368303424,-0.38786630813670653,-0.7842106556675094,-1.0883039305824007,-0.783504161287783,-1.216352938487961,-0.8068753050338039,-0.6852724998100921,1.7241833730027964,-0.06624720316463946,-0.9075944663122096,-1.1850447027249718,-1.1310986186374183,-1.3662044194870573,-0.8408906410073388,-0.6787437668133873,-0.29372590971238444,-0.16524865178298298,0.09376986487685543,-0.1816577852661772,-0.139039572548697,-1.1290708525856599,3.4230564830640096,0.9476142737987399,-0.37820740038511486,0.3874074620850512,0.010624497223679507,-0.20618987908317848,-0.5248277297960614,-0.6524101057835565,3.643332120773321,0.6496407602880426,-0.22343890808206013,0.1502097989498596,0.16417316651852829,-0.5333205577867718,-0.5525335420011385,-0.6329048970345458,1.4646099136507644
Bearing1_1,acc_02388.csv,1.3057711408969097,-0.05296154689107674,-0.045610331704586934,0.960978850602018,0.7597393362209072,-1.4720059315860266,1.917805346568013,-0.5824987961828917,-0.7885263299827895,-1.1089430637265418,-0.7752946723879495,-1.1713148660821846,-0.8048459167543213,-0.6783378244372011,1.7929983631176891,-0.19671295245766984,-0.9395552154505012,-1.2009383698514824,-1.1372868054113694,-1.3341905901580084,-0.8430921434781071,-0.6762246552797649,-0.4269854974453567,-0.1907443423749419,0.002955530550905688,-0.3149246683969974,-0.195498296803316,-0.9585180294762308,2.5148384643300123,0.33934527592225533,-0.3447651268095172,0.36057547463364953,0.34539574482537055,0.19187933924681128,-0.39552777007657747,-0.6516724872450169,2.7082670241078084,0.23096174662176833,-0.19700249816412752,0.24597633624690865,0.29093806703016595,0.1719244077475896,-0.45765204274902405,-0.6441636566146972,1.4646099136507644
Bearing1_1,acc_02389.csv,1.5064194258997647,0.24149727602356386,-0.1077045781537935,1.628063136454107,1.4241948697261482,-1.533581682208951,1.894460062209309,-0.5055208598487663,-0.790023162866961,-1.1169239815817709,-0.7839605549264854,-1.2060699819514227,-0.8159776753360161,-0.6814344721335122,1.8183137144430104,-0.24618871938176334,-0.9406390924345501,-1.2081228743693064,-1.144938853580715,-1.3454166009472552,-0.84504526636995,-0.6769943624728703,-0.40435162803293906,-0.19505752072255364,-0.0773585983550161,-0.3970417189273178,-0.17800926144770574,-1.0604490446513526,3.9603707402776815,0.40132366285539034,-0.48047102470962144,-0.053320048380984315,0.2524036043503609,-0.2251907350865617,-0.3624013187628289,-0.6202648752831614,3.6833339320535914,0.6722726140569854,-0.3922478542273223,0.12434206864292492,-0.10197229015758216,-0.333769053293364,-0.3782313012118246,-0.62879269019253,1.4687852177556773
Bearing1_1,acc_02390.csv,1.7299673787351169,0.016277174402052876,0.10370356895356564,1.4346348830690647,0.7345807675458146,-1.571706762958333,2.061795200477948,-0.8700324731550996,-0.7855346477989128,-1.116300442380271,-0.781215874778351,-1.2731188595267844,-0.82464476705579,-0.6791927635406164,2.0668020399788514,-0.8264055070118977,-0.9428706850007396,-1.1972838883500805,-1.144693578078001,-1.3868974662360327,-0.8684962443212904,-0.6737344796528703,-0.3928084009588609,-0.18281451287840225,-0.05426497686128187,-0.3030616048119417,-0.15764818955930807,-1.1007953010655778,3.4896431222847015,0.4367871873401193,-0.23671740937774358,0.6824929370751732,0.22318533631253867,-0.4033685197548199,-0.7815471113619719,-0.5867623960235403,3.4778687788150817,0.2958861178878207,-0.12461701133381628,0.6433113884644995,0.34574884276171686,-0.6616191803476106,-0.7891473012790458,-0.6116356880237476,1.4687852177556773
Bearing1_1,acc_02391.csv,1.4872423194551265,0.002325185787412343,-0.33484783155893316,1.0898686635442754,1.1193713102856717,-1.4907627465095485,1.8195125479783518,-0.36505793473672027,-0.7854959170408466,-1.096325585447261,-0.7739082184017056,-1.211390119946732,-0.7952893075946758,-0.6859450174751776,1.9073309949244412,-0.46712891739816964,-0.937490334837051,-1.1891712631583038,-1.136763152443574,-1.3498118396518513,-0.8409647949081078,-0.6804404252825481,-0.37634325002144625,-0.1632060482915316,-0.22143559762936982,-0.20107007113263187,-0.20173782270545593,-1.0612407691582655,2.9333442247472004,0.8776872274363542,-0.4292715815341269,0.2344762697041985,0.17000256118254084,-0.12172030159068811,-0.3401658535518713,-0.6463343360685042,3.2635145998626744,0.40998772319517357,-0.40825023534635885,0.2946196503248495,0.05269451631167032,0.29824269760104277,-0.5841407673771286,-0.6339581041184648,1.4687852177556773
Bearing1_1,acc_02392.csv,1.3097104741554275,0.05296822014920275,-0.26358180193266806,1.1192383306443252,1.2394776319967582,-1.472780331426179,1.9182140606930052,-0.612144814808569,-0.7822745736456963,-1.0740678215687305,-0.772291519144331,-1.136250653362106,-0.8032919979298143,-0.6771433767953652,1.956706458621652,-0.6160924757457342,-0.9395244007038787,-1.1803439129431532,-1.116908311972003,-1.3085437117592553,-0.8486647713556063,-0.6700193440448325,-0.36412983428523527,-0.1901957311408549,-0.03794295417396568,-0.27841108307676105,-0.2386029729044126,-1.010578038610958,3.054614755738981,0.18150312613171468,-0.39138602898699526,0.3698071791494363,0.3735080283208324,0.2692079270109088,-0.576299570398159,-0.6409156002344925,3.1742284514443386,0.09880224845033272,-0.284550869302408,0.43172255392461495,0.28879407001106217,-0.016266950476726674,-0.5254535566402612,-0.6609566973450933,1.4687852177556773
Bearing1_1,acc_02393.csv,1.5512845196056197,-0.008371175570147436,-0.230707097793327,0.9920321291918794,0.8878758428465929,-1.538454089017876,1.9614490685888692,-0.6555323898105727,-0.787723157805909,-1.1028477418419094,-0.7826492512451393,-1.2026235676386698,-0.8111731901590445,-0.6865878911744288,2.028169772100344,-0.741614908521469,-0.9399621101957746,-1.1971691540547515,-1.1390697969144559,-1.3496859862315962,-0.8487352797016677,-0.6816771426872862,-0.40104843294790604,-0.18862751040506132,0.16651857282119592,-0.35128418795638877,-0.16936026641544003,-0.9874365946831298,2.6639037336287914,0.6071890824447363,-0.25820206710801746,0.44751476737600127,-0.12361727697915191,0.22088537048136625,-0.40862079356040565,-0.6350033209057389,2.746464721699275,0.3771707354024597,-0.029200310816292437,0.3117858434116818,-0.13991406344311635,-0.05047894420935439,-0.3859603069249759,-0.6101034419736334,1.4687852177556773
Bearing1_1,acc_02394.csv,1.41089392749707,-0.16022536300446633,0.034214986154044315,0.7525851617519821,0.23257097482177297,-1.4323960579511603,1.8588733272659514,-0.49154849011359825,-0.7751586625110416,-1.0887365525239887,-0.7593326874778692,-1.1866747187933038,-0.8053670885067996,-0.6721037844709098,1.8507878469548311,-0.4171241314667668,-0.8804083313266818,-1.1739180154983184,-1.134065167087168,-1.3619205734803943,-0.8454169500274444,-0.6711531132891566,-0.3949145028638224,-0.19581950500370246,-0.05935036304868332,-0.39457666675379977,-0.22983830666894178,-1.0535327035509026,3.1238703720697836,0.34484891831796466,-0.3641000287901102,0.4632553298186105,0.3579179848936546,-0.20089249029601058,-0.5007673231672917,-0.6373005158530191,2.870391199115242,0.6889500030176022,-0.1708901250439126,0.44242356819061246,0.22995501060233142,-0.5763582378175459,-0.4777751871634812,-0.6274035506118519,1.4687852177556773
