bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing3_2,acc_01457.csv,-0.5793289627685962,0.48595241843671383,0.36827669297343607,-0.034222607820056046,1.4702014996043151,0.6961193024302538,-0.8499764878702971,-0.3191526801290764,0.1160649244133562,0.8156991568508857,1.6921659364490014,2.4811166891971945,1.316703860839843,0.10425636979293453,-0.8503791362195321,-0.3408972678785671,-0.00819936713625618,1.4509332718077115,1.5974629786768613,1.1966852953105755,1.4719835954601503,0.07682277629292622,-0.19526961238338877,0.35129716192359783,-0.17373657679989402,0.6307309716688694,1.0578907150486156,0.2856732235708509,-0.5512279341058685,-0.7235373063350543,-0.1895932365881226,-0.4290715641611405,0.07205152871877461,1.8905823135015223,0.318571810327323,-0.31250085472402866,-0.7096083233732356,-0.7365187542539228,-0.1343667764147643,-0.35490640231612075,0.18919187532064316,1.3302441162558816,0.6212479625774219,-0.2676661982991426,-0.7611682538804797
Bearing3_2,acc_01458.csv,-0.5391830390142835,0.4954164126057839,-1.2212925990386776,-0.1735882255878087,1.8318735137421311,0.7347560115137436,-0.8698914274974484,-0.46391499435890915,0.310259210278087,0.6029215652471586,2.732861677393635,2.654711663817404,1.3134386451660358,-0.0015283973759621593,-0.8442425258570115,-0.4400854512676917,0.08178294086137024,1.0768849065436454,2.5448490727796202,1.2351420194621086,1.520195368878852,0.01014055194940341,0.003925218059544591,0.39101371383703265,-0.2938383461388865,0.6808023439434552,2.0317449181960785,0.4377823243822225,-0.8167044902486512,-0.8770828917201261,-0.3444151610162069,-0.579348686976636,0.7606811583655622,1.7555354858716126,0.2699484498929682,-0.27876413291102653,-0.7911898919031356,-0.9477382463256558,-0.34408269284754534,0.18294302441158486,0.3578749772305495,0.9331081460466122,0.6123472660540348,-0.22864060339083278,-0.7611682538804797
Bearing3_2,acc_01459.csv,-0.5572528316925484,0.40798511985481434,0.7146805612767556,-0.0564836930742338,1.411550125345568,0.7811398302309236,-0.9749175809901913,-0.17356883394942915,0.139349690939486,0.23840336342727997,2.1605397905843904,2.026832962386292,1.7805536283903223,0.08548404960135508,-0.8648740562546176,-0.4516519371089066,0.04021885055660198,0.5697184890824976,1.8268754296483423,1.7808945571403132,1.7476776586152278,0.12628915718326308,-0.09638170176553566,0.29441003559689166,-0.6630370081490813,0.4512443602845856,1.519762298845725,0.342406707222685,-0.7237353646374949,-0.8595985193133849,-0.2588076693361553,-0.5176838957612496,0.9262193665970456,0.9314010265674615,0.4274369726715158,-0.27732471025765193,-0.7690028116447948,-0.8375048830359318,-0.24768807817856775,0.06360651251228283,0.6721114303895629,0.6555942517956804,0.6927235711156606,-0.3391804266690033,-0.7611682538804797
Bearing3_2,acc_01460.csv,-0.5277869731384967,0.33426164988838925,-1.0974326471580154,-0.1313108703992018,1.5255313893668323,0.8809055725557726,-1.01049731055748,-0.6647559837574751,0.3024543208487398,0.56122800895177,2.549203221476684,4.987832285189065,1.4406030400311864,0.1676023493152034,-1.0182048827823893,-0.7487934477994879,0.2722426437408822,1.020757583060137,2.3831959585341727,3.504594820823666,1.407313963038233,0.12955502127297472,0.0012020691220960725,0.41300378054242515,0.796298296753957,0.7727796031678479,1.8985364495864103,0.49694169372982877,-0.8021607935792675,-0.9329127020761706,-0.32251771672499785,-0.9398612456242679,0.20975153338480687,2.766214071850064,0.34159548935073014,-0.28351703853050325,-0.8312745812021493,-0.8567989057392739,-0.4313622148390308,-0.43092385671409633,-0.05682554038490252,1.875983693862962,0.7903428531646407,-0.2180335631506678,-0.7611682538804797
Bearing3_2,acc_01461.csv,-0.5176162321983405,1.901132901632293,-0.8743167583910381,0.4328860466310565,2.3450006272262818,0.5515380486759464,-0.884216140316071,-0.0926317284593281,0.4455416374115484,0.7745124457167839,2.3693790128054317,3.3871230550472355,0.8667950649335721,-0.1468239590833297,-0.88409584466887,-0.03627355162385073,0.15191266040349197,0.8835243643157125,3.2353280151518162,1.3420145940442765,1.0117495944204864,-0.06251205592315669,0.062057841055208306,0.5381907453796716,1.089487357414552,0.7635356575171554,2.103094784965081,0.3185568563862623,-0.763460490696027,-0.9188043591626003,-0.34735289750178083,-0.5303984536811203,0.7366801996365848,1.8612481154273648,0.4354782845846275,-0.44842837713970113,-0.784665695766068,-0.9235159471405419,-0.4690958045513418,0.25948019513777737,0.2517812443169602,2.9631293464766477,0.058959367768265374,-0.457402745193721,-0.7611682538804797
Bearing3_2,acc_01462.csv,-0.5372624503720862,0.7199038296652244,-0.34949016703991176,0.10027924342157406,1.3799405439012664,0.6805011889179796,-0.8071671700853955,-0.001386063584091866,0.027879258137651696,-0.10147313609405384,2.4000025067061084,2.079707389821158,1.5756397533239215,0.01837660231086558,-0.6676498067973025,-0.35204559306941713,-0.10004146362421064,0.8385137436291697,1.0083803713695696,1.2321954154590522,1.1271912470131944,0.2201149003045756,-0.30312273841036275,0.33021182976363533,0.24977704029880302,0.38530421464297726,0.9406454804125556,0.23151110753065654,-0.6111351855003139,-0.6241413664332505,-0.15800605122611128,-0.7853264241605502,0.9381651574971338,1.7915057515573587,-0.03745015427177583,-0.2712470301412884,-0.6887070095730582,-0.6480224433958903,-0.21321067654572945,-0.06730452479792425,0.4183289718335542,0.49868286322355443,0.7319323009309592,-0.2610637372362623,-0.7611682538804797
Bearing3_2,acc_01463.csv,-0.6242751914935084,0.11399974693595098,-0.38980204639088434,-0.23195342390128373,0.3130757179398689,0.6702653710698233,-0.8498765697817516,-0.23372324305083464,0.3364245461605446,0.009871976361955316,1.9977401583895542,2.754399069184798,1.335966462926214,0.05338909343189657,-0.7486121047903453,-0.3600898506849073,0.1932943166149472,0.5189105571967466,1.0293534626586607,0.81899883132775,1.56180402868796,0.11717820396144932,-0.306740250887038,0.1437570106796751,0.6926425387338866,0.15482183641903857,0.678085347392648,0.22876598890210104,-0.5829781095487796,-0.7016750295356713,-0.04882461449152248,-0.6374725417617079,0.5569086997152318,1.6878838617428094,0.0029728942076683944,-0.20918743801504178,-0.6478164868393703,-0.7053640390702332,-0.05956552116546783,0.037846192275646236,0.1403524627431333,2.6590013813745905,-0.3038528545304821,-0.3113237545611328,-0.7611682538804797
Bearing3_2,acc_01464.csv,-0.5466269843171325,0.15082765390583497,-0.17488540466749536,-0.2575817321350852,1.029860161150865,0.7451579632021481,-0.9654834799887152,-0.19891067897145667,0.235607676118247,0.14290389019078598,2.5603347748421217,1.9194316746295201,1.3219111561323322,0.18734262633945997,-0.7639607895638582,-0.49924635035323767,0.03195155973931627,0.5565841095507336,1.7876760344391003,2.031230596204177,1.4126764109105596,0.13324953213823848,-0.14876703733273555,0.2648169431272667,-0.03692000015293193,0.6589250059034825,0.934863473486952,0.34323338999830916,-0.6600532098550909,-0.8533574759980108,-0.018270286885846882,-0.9374158195894439,0.7096474098056915,1.2238093007909605,0.4608695697057239,-0.26262808474514165,-0.691000523960943,-0.729745992196953,-0.2998273995994734,-0.37912709012917895,0.2280125516679631,1.469547271818494,0.6102150146785827,-0.24059473527007405,-0.7611682538804797
Bearing3_2,acc_01465.csv,-0.4836829191621186,0.16350126149889738,-0.2200004711995289,-0.1361746369253247,1.0021497974691427,0.8298755880403986,-1.024305879298046,-0.37446194863558485,0.3337213097370782,0.305694830811554,2.4070972924366263,5.890955138311242,1.2718015555059703,0.11076716430546885,-0.9940017557662225,-0.36660542608064534,0.21044688452854107,0.6647391310563466,2.1973668205757924,2.547875774741075,1.5137385270558077,0.09154825226175263,0.003567070681904437,0.39246684973228213,-0.40154653984007016,0.6558436906865848,1.2084375513434784,0.3898140620097976,-0.7679344804413563,-0.9509228177450396,-0.09060632635929694,-0.8197445504727611,0.00962874131424139,2.914546025327292,0.16231245952829026,-0.2975773185575071,-0.8264654769754741,-0.7888967864379984,-0.15958251110510857,-0.29668423580107195,-0.2403908578243318,3.529521509158365,-0.11738514087738393,-0.3107119250467709,-0.7611682538804797
Bearing3_2,acc_01466.csv,-0.544015117235084,0.07658949740698849,0.0709643123896939,-0.14365735465782148,0.3384244964892492,0.8725722118640681,-0.9916682074420397,-0.20952062039192718,0.0521471434068338,-0.1939869482682527,1.6328746214411416,3.5704945709566944,1.7952104698898341,0.3030375334649537,-0.9098416392513847,-0.41458469702559364,-0.10818566050497241,0.1891102789373697,1.1269439842000897,1.312063281846063,2.3611573724579835,0.23623334109413252,-0.11176579638223208,0.06273130800337334,-0.0589972349165441,0.3792956499700272,0.7281060653695304,0.3571457961815513,-0.695618606667003,-0.5474140165059891,-0.15617168982123325,-1.0469173078092426,-0.1856447436505849,2.598537162150757,0.42580704772222866,-0.27457743419888386,-0.710663303034103,-0.5831162753370552,-0.08545535742008277,-0.8125657587935292,-0.5250926530391336,2.070382243207453,0.6429024509937065,-0.1413985253662777,-0.7611682538804797
Bearing3_2,acc_01467.csv,-0.45921296456671584,2.5196575813168467,-1.9990881319174896,0.6773838485403891,1.8738063457292973,1.0528768255890795,-1.007072384295517,-0.7995991972998138,0.008423115364057984,0.503114069619903,1.6513908981718641,2.942786646930975,2.0252701713155767,0.42536616048586534,-0.9911588294423888,-0.7475647156718968,-0.2711612201900802,0.5046800305822478,2.139980021440102,0.9386537146360792,2.3604298774648798,0.41537730141329554,0.011492546392776477,0.8842622659501351,0.32220592949749083,1.359462020465147,1.1772786357071525,0.5591490611700898,-0.7431177537577208,-0.9583753452155344,-0.3023498135663923,-0.8297364821614336,-0.029201433732709767,1.8865313880914172,0.5878499031514671,-0.11483895547681879,-0.7164653411524085,-0.8976312721399342,-0.17825952810171217,-0.7074897812913881,-0.2784962327252153,1.9243842713579375,0.4143323656888678,0.03139204941939278,-0.7611682538804797
Bearing3_2,acc_01468.csv,-0.5512170414982117,-0.06623087907975601,0.2638025765248455,-0.3539217229409815,0.22500822084747862,0.7229446002797171,-0.9222334748696457,-0.17959250444463876,0.1659824944938871,0.49423526975757576,2.312211048700479,2.7189365763524216,1.0659768109126588,0.17089884231925964,-0.8560832708071754,-0.29915476971664495,0.06461621235621773,0.43939333346143794,2.8994361240256,1.5844042093604265,1.112233599613307,0.14741223962587677,-0.17311569944561808,0.14819797299764007,-0.10462069755616522,0.37559807170975007,0.6799981446136478,0.3352597558488027,-0.6546090430144826,-0.7495160210020845,-0.12044436862705171,-0.9087286850369811,0.4179530784979175,0.9589613889871844,0.7055256401784795,-0.2030735337277902,-0.7398958694284052,-0.6491021005582067,-0.21211836870710377,-0.333103767099362,0.07674428223863465,0.7731723337848433,0.8162693224484193,-0.1608343747075886,-0.7611682538804797
Bearing3_2,acc_01469.csv,-0.4375172245067558,0.9192528817547733,0.13381963827940846,0.3408486185213459,1.4751481072721908,0.8237241109975142,-0.896273723833687,-0.4721143980264142,0.14332421243744572,0.6282661247519645,2.5601702915458326,2.817560720078931,1.5467177356629631,0.07036589126445261,-0.9173338778832928,-0.6462486830653044,0.0990437606683254,0.8622216933298062,2.6111654943047364,2.4885107459549185,1.4843863780876356,0.12089016051632506,-0.002986674051247149,0.32965274569215713,-0.35240330550151977,0.8042090183802033,1.0415390048218949,0.4499307437706731,-0.7620954123561241,-0.9284624369916279,-0.22453322626896982,-0.674835315292768,0.07699401919532917,1.450736644380884,0.8176042190304682,-0.2834728293979588,-0.8195210743984154,-0.833108294727318,-0.24092201618908712,-0.22253951349094903,-0.41716001173517714,2.401033329141576,0.6155647192939906,-0.3137919935886222,-0.7611682538804797
Bearing3_2,acc_01470.csv,-0.47302417455063833,0.5383645625181127,-1.214486309384328,0.008054747368551007,1.452401643527827,0.9440438214933337,-1.0022395702094757,-0.7130277934565931,0.19507504396527753,0.5466527868382903,2.7786875549363264,2.7716951995823593,1.4637342964339473,0.3189419702819478,-1.0264355315296043,-0.7708789196047604,0.07677564405436763,1.5268783711926543,1.7252748734997052,1.8428365841472314,1.8746843920382559,0.21884684473718782,0.048669903380688745,0.3710387482885389,0.0632228936377184,0.6526083097088421,1.5227725191000538,0.3932632718886178,-0.8003998663336914,-0.919321963762179,-0.23201833816372164,-0.756534829458821,0.7190819153747269,1.0680281540735295,0.6758933266149958,-0.2824376712475661,-0.8007480154594204,-0.9403094769782258,-0.2260327701201782,-0.22474821465147093,0.2703119792872288,1.2085217855903463,0.5912999243102584,-0.17338102764975144,-0.7611682538804797
Bearing3_2,acc_01471.csv,-0.506283416096563,0.1388954757486297,-0.1434928904822076,-0.023933870937872838,0.3145500338607614,0.7945805799264443,-0.8385848766152061,-0.4296326091134325,0.13293907906845354,0.14943000231141682,2.3670285595012412,2.303131146878671,1.2010885165028309,0.28133567439779766,-0.8300025824716731,-0.5561338159233943,0.019261617143931833,0.6564378713324773,1.774003310415248,1.8492785402291463,1.2884266442514243,0.27641152325201496,-0.1269382425539759,0.08029122300555921,0.09349531217310462,0.42320439181081754,0.596002178707829,0.3507371605493412,-0.602042142675386,-0.7660418221649876,-0.10326816790414951,-0.8980432599753375,0.3316936549265044,1.048905266736982,0.6153936770179647,-0.15803923392805647,-0.7224908922501604,-0.5919535944228849,-0.2261072661925292,-0.32610902736371006,-0.1645202464583745,0.8875509097649354,1.0538614622561315,-0.26094434091552343,-0.7611682538804797
Bearing3_2,acc_01472.csv,-0.5319759667643882,0.8606453524308859,-0.30288568098277174,0.3045574375187363,0.8501515553693608,0.8989563685618867,-0.9650763669940536,-0.4023296091573436,-0.03336310719565893,0.5414252570763982,1.994958183738912,2.6806217121707,1.8103113012587908,0.23357646502876303,-0.8805703578363074,-0.7045476094003443,-0.24080236269555452,0.6503578986507633,2.2639534050564656,2.358138829172776,2.0520549344218866,0.19576555797289158,-0.1574280536607998,0.7782695877882663,-0.9120587373974786,0.9350108493375056,0.7868907234932964,0.40312632704534546,-0.6958903152177063,-0.8969532589758272,-0.2059360402941265,-0.6181690022554547,0.5038156168459353,1.166394016240927,0.49397309458384103,-0.20131837382693407,-0.7344301984051219,-0.8246474259078792,-0.26335554435755953,-0.28795443520545483,0.3593370369024862,1.5877491125239345,0.12111003023606924,-0.05420834699080741,-0.7611682538804797
Bearing3_2,acc_01473.csv,-0.5131362312948874,0.8355613546064647,-1.3297914143140015,0.15827030584842414,1.0160701943900525,0.9237485324500194,-1.0037180885811954,-0.45213383603278107,-0.00052472129784377,0.4818698646377367,2.9060934346699745,2.361588762079099,1.2172304746196603,0.42096161908646024,-0.920795253416325,-0.7497341507600396,-0.11867110648795035,1.6907468879831267,1.342134293792435,1.357899340535777,1.282998808266886,0.4335921956262693,-0.1300165917077152,0.12152662169635621,0.09704341266473875,0.337543828781065,0.7469123285165973,0.3486013980858419,-0.7530576811583688,-0.7492788045204908,-0.31266672740190793,-0.786878775439781,0.8257835872917887,2.0587370772643925,-0.06493283291468104,-0.14634421619901472,-0.7812192914155659,-0.7596628865596733,-0.24164274177620468,-0.39249368307682714,0.3839966127447428,2.306208453906215,-0.05780298437914362,-0.15144519185868346,-0.7611682538804797
Bearing3_2,acc_01474.csv,-0.49521030751411005,0.34545603783371387,-0.8744460000079144,-0.04713029590861284,1.1191904481003474,0.8731285921921371,-0.8783109743211498,-0.3718606594058527,0.14703390811145342,-0.11646010738348372,1.028246436138846,1.6462935776244114,1.5791371905510465,0.40375542645713597,-0.8981325526190674,-0.5339041149976672,0.12593597881442503,0.056595125602451855,0.9081492067430718,0.9315661387311781,1.743059421667711,0.4358479160416445,-0.1967783683795983,0.4888556871973843,0.44101622718507616,0.7926540863168374,0.9604161317864779,0.45334635673144075,-0.6916494709300772,-0.8019157712106888,-0.1831203670466932,-0.6618387194620909,0.08348127138812161,1.1487418513256462,0.4756926376304878,-0.010615235528373866,-0.7192589332012234,-0.7355864037521987,-0.3298086346937184,-0.626399813011559,0.41568955163676563,0.6878824709376717,0.3188993613395982,0.2051243249791018,-0.7611682538804797
Bearing3_2,acc_01475.csv,-0.38590372555153496,1.1892396933760685,-0.7985450736250309,0.5071520201260871,1.2834964499389092,0.9731980090427357,-0.4078038514601948,-0.5838988013407416,-0.32624611122537145,-0.41258100857552005,1.1880307069421325,3.345615797872653,1.8248529251624102,0.1827781664543522,-0.622625249627005,-0.677165261747815,-0.47523788417110213,-0.2557688754127677,1.0607378067775706,3.0623521789023638,1.9333362095676139,0.3145779608147163,0.17894607024065967,0.95534944647279,-0.7510065885907606,1.3742523335062553,2.1045918944404796,0.5915397703631837,-0.7628986257170022,-0.9904497002381167,-0.39347988319222443,-0.8767725659274916,-0.09206154883415617,1.826809678582652,0.9869084395646501,-0.2690454542446949,-0.8231763113886259,-0.976386791001663,-0.4456650233296273,-1.0960613487327413,-0.09970853309934581,3.368162581038061,0.6018848407696896,-0.2665163591585876,-0.7611682538804797
Bearing3_2,acc_01476.csv,-0.40680916738890055,1.662398671732905,-2.260385289569947,0.4815237118922856,2.050365920845126,0.9379827042594394,-0.9469783215193639,-0.4285871832450215,0.1502303909775761,-0.03129192079328922,1.5883707116728376,3.2809619737626146,1.147048326558861,0.5159112714248295,-0.9776770337140878,-0.508624946693785,0.06936720953078705,0.7200527261979895,0.4808496863282672,2.415920667106909,1.2036966471748758,0.5151690068338479,-0.02110497260375831,0.18589223892530157,0.07729012770656761,0.5629420368971231,1.1449978391299822,0.3481298182427082,-0.7210065825687118,-0.8278368062712456,-0.11216820808413475,-0.6587931494237773,0.4046969923919241,2.18069370097764,-0.07094590724558084,-0.1495312579129088,-0.7886116264722592,-0.6310494589251018,-0.3302395073932526,-0.21839156171110735,0.7658823809428741,1.1911484263508754,0.02078750807067422,-0.054253198335055784,-0.7611682538804797
