bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing3_1,acc_00462.csv,-0.6934479104564534,-0.15544703929406717,0.33964304814388424,-0.5374353753304654,-0.30038813731105457,-0.3893424105928401,-0.0006105732553088862,0.711261887315733,-0.265634373705712,2.068565149921609,0.5464631033033956,-0.2796352227511865,-0.6663393004148523,-0.5401680015485952,-0.01565729290938625,0.7466699358581061,-0.13298196156310926,2.107179575603461,1.189660514750367,-0.6569734755315819,-0.6693612920418769,-0.5417274490313118,-0.7399645645258418,-0.19292047328419018,0.17612911806948656,-0.49518160858550575,-0.22003499709612825,-0.6535779485285981,0.557878116619534,0.6677366951906625,0.37044272637379616,0.0689281560591008,0.4901051863595402,0.8835229611706503,-0.8939332152165103,-0.4217537267227598,0.39736417157339066,0.9959141976239682,0.45434147733158303,0.2512735313942672,0.48295023747731924,0.14870733556317953,-0.7295086522423692,-0.44628461944279196,-0.7611682538804797
Bearing3_1,acc_00463.csv,-0.6618334016599469,-0.20593043193952276,0.2765160379596389,-0.5628766156209544,-0.3889634967186471,-0.42801294775161847,0.036807589495427874,0.7167474822076199,-0.16882652790243338,1.8028223532143808,0.35310969568209033,-0.3531328936973535,-0.7015513891214973,-0.5461529369828235,0.10523064228005563,0.6232809122899485,-0.14243056842414548,1.768532320356964,1.1193840024620254,-0.5500555205939515,-0.665217488904957,-0.5506387136670237,-0.6794544592530066,-0.1953030024409133,0.1626590924664639,-0.5078150009747858,-0.21371900369525487,-0.7731880035177973,0.8858827229650411,1.3706813249769654,0.32701899524757366,0.12819634021905177,0.6098871291697244,0.16033976915469478,-0.9680197910525986,-0.4325389963909951,0.56250121863526,1.0476084002633081,0.6756012765183991,0.5541460118524462,0.40214391739376526,-0.11422849758362702,-0.9853827937364874,-0.4540403182523956,-0.7611682538804797
Bearing3_1,acc_00464.csv,-0.690148384186753,-0.19984541055100177,0.31886099398599244,-0.5641860912241414,-0.43262266543838773,-0.36681802855236495,0.0800963978199986,0.5134577301519212,-0.12896597894986958,1.8658383987565088,0.27804683478261477,-0.3370280555701246,-0.6486779493093046,-0.5429223398081334,0.07195051569193886,0.5063230943230342,-0.0011567538423568702,1.6591510732983386,1.322390060002502,-0.486524036995367,-0.6567785780986425,-0.5432950802846004,-0.698871095835284,-0.18277644678993618,-0.001188336268839704,-0.45543264228752695,-0.12414739620467513,-0.6369690430618361,0.627613180796087,0.41900217017777874,0.32878790561427373,0.3662336162489349,0.8349786377907792,0.36493896106986395,-0.8495158468061544,-0.4896756663442082,0.35448401697377785,0.6622027170888299,0.6000333337891924,0.5019811697322503,0.8110555465766748,0.02943604778295492,-0.8366305925206354,-0.5257144642621138,-0.7611682538804797
Bearing3_1,acc_00465.csv,-0.7175809374605858,-0.22034225900917015,0.47262852422275353,-0.572978284559825,-0.6059831972305563,-0.25590662396416547,0.0048911163483691695,0.1295577991696861,-0.05545997067248258,2.4722679595915973,0.40461145166822043,-0.03989182480706767,-0.6051750596987387,-0.49724984088302837,0.051574247156709656,0.10036204851029087,-0.07808369053417902,2.348225101657666,1.7760551437544387,-0.5156252720866586,-0.6217544589225369,-0.486957350691892,-0.6869551803889689,-0.20333547041981462,0.0897646531416513,-0.4686822977201866,-0.32247364108621,-0.511649680014824,0.4507487076536354,0.22150114784208574,0.24664172515288627,0.4482716435218993,0.6091361894323576,0.46487858793501,-0.6941852166353359,-0.4348349552540457,0.2822796644235446,0.5048979122482165,0.27964106643352743,0.438094843797775,0.8624218665122005,0.16587811822067355,-0.6588304289843275,-0.46262807659125615,-0.7611682538804797
Bearing3_1,acc_00466.csv,-0.7495360052672579,-0.2102518927167106,0.3389016662155084,-0.5911238750611298,-0.5072622583122665,-0.260691496258833,-0.2681251732893541,0.7635644639875395,-0.09424725050836587,2.430768449779487,0.6458622009338071,0.3024016645013347,-0.5774740444079126,-0.534353643261003,-0.39491949089611234,1.2234610450112329,-0.16270277871416516,2.6967894858150268,1.479665965487279,-0.1769708414387931,-0.5657068865086885,-0.5457664985280205,-0.6998089793908298,-0.18795004803617948,0.08157025568633774,-0.46359812761230557,-0.16708203379812409,-0.6153426519222704,0.303295385553017,0.4344082991182552,0.4485240952393739,0.2189619637873631,0.8061424641381797,0.8874798092759827,-0.931711982671277,-0.5209992261159956,0.23471008015206077,0.7792454219649666,0.3204070624712351,0.7337645940528503,0.5073531909233188,0.44954927169065756,-0.7552539955638977,-0.546426008061255,-0.7611682538804797
Bearing3_1,acc_00467.csv,-0.7121501656011718,-0.17400422357263895,-0.0700772333842625,-0.5735394883897623,-0.164527714792235,-0.34401054917040225,-0.09545248300349993,0.8612649488874855,-0.22037357058493015,2.0591100407280747,0.16570108506743647,-0.08581895754760445,-0.5903951111481579,-0.5310538199451458,-0.056229391547490536,0.8111530906650536,-0.09517091956018008,1.8548986703326535,1.1462718547912005,-0.3490850693453098,-0.62074775527693,-0.5330493551866532,-0.7222805026274924,-0.19351031134744698,0.03480083421777931,-0.49610600315057507,-0.2115374741364559,-0.5622463354990438,0.3933527740724851,0.4797131493207142,0.3669030921787902,0.047316574078098694,0.4502203988079104,0.9955898563998641,-0.7177113047702693,-0.4693880256140366,0.20589440105236478,0.6816860175770746,0.5882072581236368,0.20604226745194118,0.26499880079728144,0.6508259130012662,-0.6490871506799508,-0.47912837931026364,-0.7611682538804797
Bearing3_1,acc_00468.csv,-0.6832692900482649,-0.11180562927619105,0.3122392127932362,-0.5202251245457228,-0.029704413965451315,-0.4028326601319858,0.2891401447035637,0.31183759390905896,-0.1522416371329864,1.4519142689281175,0.37580336369805023,-0.18487919156517701,-0.6425311372700909,-0.5769956558948632,0.4202414305347217,0.028187471040006372,-0.11721988137556105,1.2881629174889424,1.1874381792042359,-0.4712774308475447,-0.6567438811643374,-0.5624066520659602,-0.7003231689640315,-0.19690946412428817,0.08830832306825778,-0.5144398286911156,-0.1654442579095972,-0.6460277526647135,0.9675680642192468,0.26023181664610584,0.27363098231433763,0.37680072413256893,0.6503766874305276,0.6078176917581538,-0.8588608737535248,-0.5106869495949155,0.5497536425855444,0.6099421253394735,0.4180631258313306,0.3529397870775316,0.8253903250694485,0.29723756421209585,-0.8230010730402947,-0.5205078981556219,-0.7611682538804797
Bearing3_1,acc_00469.csv,-0.5990075429154675,-0.10007454080944787,0.3994623749765092,-0.39395426280983925,0.017359836830532098,-0.4458106203234648,0.218804869958733,1.044696817865772,-0.2830321765820258,0.7685788681155421,0.18162893054519344,-0.48997945883937627,-0.6859225112542652,-0.5714360484074956,0.11890931706967664,1.3037430906264915,-0.2778753026422884,1.005340946084326,0.4359279908041301,-0.6374811993795931,-0.7034854893860899,-0.5652772938351397,-0.6894818963052904,-0.19565890364979416,-0.1337278481811388,-0.47392053358891245,-0.1970527557217035,-0.6552895606635256,0.4448720075495368,1.1665721307502395,0.22504256209866638,0.1501252511607183,0.4725606045020638,0.6260936991726314,-0.7697467674719207,-0.4694459949609807,0.2993095676844297,1.312807811933532,0.4055979842337784,0.24444427210240988,0.4863125399010523,0.2847581766066127,-0.7843945903727023,-0.4879870203077294,-0.7611682538804797
Bearing3_1,acc_00470.csv,-0.6179551195571855,-0.161683959534296,0.04532628022509434,-0.5061950287972912,-0.16067369801509143,-0.37345305572474513,-0.13393196509247546,1.119880820267565,-0.26479338025980226,1.9803599589738279,0.17367941611260018,-0.3164430314217593,-0.6317298878051069,-0.5558939041975964,-0.0004121275452505652,0.8026784641370497,-0.20648827019455948,2.0017366228718187,1.2531069930495116,-0.4611321662850372,-0.6650166910051112,-0.5514029994763916,-0.6870335542623852,-0.19161989270806065,0.20938331452957937,-0.47900470369679343,-0.21954344570464404,-0.5884787442254399,0.6168968592999826,0.6677718065886424,0.06466985952849222,0.1822261402502395,0.573190126630869,0.761908794091525,-0.6811606438867763,-0.4769131991594398,0.39800552004024103,0.892005492878261,0.3141343547107303,0.5064902422581135,0.2904878342433206,-0.24732864016502584,-0.40898267768131946,-0.44629799222102307,-0.7611682538804797
Bearing3_1,acc_00471.csv,-0.7339194200406289,-0.23114591509722757,0.20016728757437097,-0.6524821604676035,-0.5390797998615136,-0.16431550897184172,-0.088945875396044,0.013833597423051677,-0.19422087341039182,3.277236246660717,0.7025850414123015,-0.17870966688162565,-0.5499048448834297,-0.4866881570177933,-0.11864872569407357,0.09261471106486582,-0.1501432128182929,3.0473404772759736,1.978658541167693,-0.33157199951184546,-0.5208617378695699,-0.46190170109145634,-0.7025910603115383,-0.19410077122737246,0.15060846141185857,-0.505041817279578,-0.2283050928561283,-0.44420575274430446,0.11392011399662129,0.11007213901683895,0.0384525320141613,0.4650672369193086,1.002475376558808,0.7733417911159869,-0.7132841767391015,-0.48834651073609814,-0.002235336996789293,-0.04225655573365978,0.23864307871792173,1.109209709018223,0.6617225849756578,0.6203507686635085,-0.7135298253796262,-0.5048553725166466,-0.7611682538804797
Bearing3_1,acc_00472.csv,-0.6028346425885308,-0.008048533397856321,0.08938138252939887,-0.3857232733040929,0.5027484255311632,-0.5577818913505261,0.10505141525108293,1.3996723661272295,-0.33095483292693995,0.8952510568502104,-0.052615844819287924,-0.654084974335341,-0.7146103877277262,-0.5858095616638908,0.01146935971339995,1.778584320540037,-0.34057739129852105,0.8019615952183017,0.49623618911780487,-0.7742216886229519,-0.7392952053418836,-0.579863981412928,-0.692634366716567,-0.20399730864516966,0.05169846923612854,-0.5306167335798279,-0.31415005886718617,-0.7116445263653566,1.1839272177086329,0.8926782570480647,0.2469390705531238,-0.1313870668232813,0.503839100459777,0.8815175803487286,-0.9060642951333223,-0.4829695700473594,0.9052039701934734,1.175572033967852,0.2374575501193232,0.28211113103103197,0.2588684057980694,0.4252280450202196,-0.7694383509489102,-0.5152394631055511,-0.7611682538804797
Bearing3_1,acc_00473.csv,-0.6657828620114828,0.0006049893281769124,0.10430435806679086,-0.41733775572389176,0.4970775247387421,-0.4445937658899084,0.022342674063714298,1.0413844689607792,-0.18196473193167884,1.2227387360429258,0.22114165066981237,-0.41837176384100233,-0.6699013866478024,-0.5405259100453329,-0.07128244732208765,1.1828227497875246,-0.02411506710550448,1.3107198300953085,0.7488950885211944,-0.6298214344604761,-0.6667974277214284,-0.536725032779215,-0.7057290069208055,-0.19531600220347714,0.19533488665675855,-0.4794669009793281,-0.23251168875220216,-0.7107447709680561,1.0565453370560285,0.7927865662670579,0.4476458184825731,-0.07560626297884172,0.2858628833819025,0.6269514050091671,-0.7905548798393048,-0.4509437011581121,0.5394218002914649,1.147240523218652,0.5754684473243676,0.17700025588379464,0.20226223021220124,-0.019362042794911424,-0.6266276111406863,-0.45718721059786616,-0.7611682538804797
Bearing3_1,acc_00474.csv,-0.6971533971315294,-0.15346914065335426,0.32040267247092896,-0.5153613580195998,-0.20833872684052238,-0.30409640959735146,0.2902057391491671,0.27786045681013477,-0.24348623106820225,1.3736399700307964,0.25280838257063404,-0.3152705951890623,-0.566325407817171,-0.48499129153645154,0.14655033988107746,0.5992723606146627,-0.1630525505879207,1.372357407528782,0.7703417837855447,-0.4865619202942354,-0.5795152910041371,-0.4894997999901205,-0.6915039887315801,-0.1207690883632651,-0.07017350891883027,-0.26654801949170537,-0.01243865545622833,-0.35892845728924927,0.2446342322278431,-0.0009070736611146793,0.01899521279297335,0.0896274783210114,0.6628442419596655,1.0892500215587866,-0.4923869000778642,-0.43589719672838056,0.1298777613647402,-0.030543823114003603,0.09478199847735554,0.505551200707459,0.5253113908356768,0.6021946858529166,-0.31825893330660054,-0.43449139470629294,-0.7611682538804797
Bearing3_1,acc_00475.csv,-0.6956952192147238,-0.18329494788120407,0.2757874204052492,-0.5565163055483322,-0.21678561798045082,-0.32475757911782505,-0.11957926601057252,0.9285678579832867,-0.21781202643412928,1.9084488001982478,0.34772861389676735,-0.28701489849933265,-0.5850353582589394,-0.5163366075036092,-0.16027074718885,1.1727978334531237,-0.2362302521136131,1.8460796716604748,1.1479676814470923,-0.4680567903350904,-0.5762240874626559,-0.5154715716825242,-0.6890251201376981,-0.18812945362674774,-0.032356524254333545,-0.475769322719051,-0.18323747799188675,-0.48926243072895603,0.8025903601329969,0.5802274079725408,0.06854426853710072,-0.1422903837578444,0.29081913966756573,0.9790965389278181,-0.5523013129837296,-0.40218614645346173,0.5681478911779424,0.9266404718225668,0.10601889306067348,0.1199850875289699,0.07165179768754404,0.6174029336428408,-0.4712674984050221,-0.4107978968951774,-0.7611682538804797
Bearing3_1,acc_00476.csv,-0.7003255967980498,-0.20697483290873908,0.568287406301151,-0.5774679151993232,-0.4054391453151065,-0.34455844377153033,0.051745232586423995,0.5530015643289549,-0.29387467266458367,2.259377119235608,0.20443253963428787,0.10577880633574045,-0.6129314510559372,-0.5424223033534512,0.11366891741185979,0.39384434010883573,-0.29150015152325054,2.163936965262902,1.4031241061370727,-0.0423308430755264,-0.6371913244793377,-0.5361458053464995,-0.7417266328351424,-0.19511600340935584,0.008352055737500724,-0.4793128352184832,-0.2406089671906937,-0.5752379108400423,0.5307260088758443,0.5598843390196862,0.16305670830777627,0.33065088105825957,0.541688396406259,0.7514300450464387,-0.7537731090052538,-0.47328364966459374,0.32660674497078207,0.5232637273013532,0.3679038591408862,0.7453507944885789,0.3782066262538275,0.6852942030029885,-0.8865702438743341,-0.47826552667444033,-0.7611682538804797
Bearing3_1,acc_00477.csv,-0.7503387416545884,-0.216195901424253,0.12352023368065386,-0.6401356762089838,-0.4568201932905216,-0.2645133865092766,-0.2551180664714553,0.7633924471950699,-0.12091051206466312,2.5394870991337855,0.39113146453366193,-0.18859483892776222,-0.6157114130623585,-0.49395450842488936,-0.14268340317153702,0.5206933499727705,-0.06968757810725905,2.4948461538064235,1.6022029654036807,-0.31859641946247674,-0.6379169483112345,-0.48905145483712514,-0.7566234539352851,-0.20415278564736614,0.13575943047269592,-0.5438663890124874,-0.262663451708657,-0.5481849060799426,0.39399157777151855,0.4794243175180454,0.3408012646251948,0.11234790790891562,0.6694710307249231,0.5102562032037453,-0.667854125479087,-0.4460975635152035,0.2068665862004755,0.637107830627929,0.3851073943405391,0.8738830466060024,0.05341876795988271,0.07949791977701422,-0.5169156142444755,-0.44615458088596677,-0.7611682538804797
Bearing3_1,acc_00478.csv,-0.6467117928753534,0.042340683290448405,0.26152289979078763,-0.352799315281107,0.3681815038171447,-0.45241891883459767,-0.07838274801752684,1.357914920208552,-0.2926871023662432,1.5030331049204386,0.010058441514655524,-0.4642444666826419,-0.6917352667132168,-0.5531579016197106,0.08708213948621771,1.2462154799956526,-0.25178501689388333,1.1437220490527003,0.7088932141951318,-0.7585148903516518,-0.7179537368345993,-0.5612060411225706,-0.6882020925265876,-0.16932686271583383,0.08411790829912373,-0.34358089991414487,-0.12426300497958088,-0.5725769346957612,0.5935801609832289,0.7616286081644404,-0.010010243549050769,0.18442237968729003,0.455513757244718,1.0985207831723038,-0.7039540202173954,-0.5053083754812128,0.384284533836334,1.137395356332433,0.19102094587912252,0.5399759565189598,0.16516494201217624,0.6445039165328742,-0.6565245928354447,-0.5410341151927301,-0.7611682538804797
Bearing3_1,acc_00479.csv,-0.6618103090712754,-0.13072252873374152,0.385660134347863,-0.48580462297623744,0.0380041559688346,-0.49598244458714613,0.09887840911901954,0.744203143202039,-0.09743031400756244,1.4779597781487865,0.13120195281865688,-0.45165159054025583,-0.6894765735348327,-0.5734139529028818,-0.08408873928993524,1.2758087871031014,-0.03723492925007543,1.3286933639826697,0.8935623220874372,-0.5676439125127076,-0.6791930599484892,-0.5807736011299016,-0.7214761320004891,-0.19069663677970686,0.15295445691211607,-0.482086018913691,-0.21592663001613321,-0.7445531745228277,0.6654793119684497,1.003567777503941,0.5063874616039868,0.2361716072949501,0.4894657838397317,0.3899240308095792,-0.923281596669088,-0.4841263197691302,0.6539671583297367,1.3058544689505542,0.43306265981625436,0.5966485684686862,0.43824534659661785,-0.08350351457481396,-0.9715118110470429,-0.4801859567938879,-0.7611682538804797
Bearing3_1,acc_00480.csv,-0.6655536585999399,0.12796077242515574,0.922931883205769,-0.34569073343523493,0.4843485860771045,-0.3234399811159272,-0.2508417396738085,1.4149228950532433,-0.24071008768388497,1.6093848325992737,0.2751868588401052,-0.35221302437557334,-0.6326219642308075,-0.5009277315997676,-0.05602781025572938,1.1060113929470508,-0.2614126942080591,1.7496393551998306,0.7852759970112422,-0.6184659428115519,-0.6414941770487563,-0.49274512223427014,-0.7036160624588943,-0.16260038852755004,0.14387519513572758,-0.39072502273267784,-0.08789162501900066,-0.4745797194234781,0.41594160499138777,0.4902207988067588,0.24461048129119065,-0.17851614388609938,0.4920273427549349,0.578934465202393,-0.37957677335977663,-0.42697332903429586,0.28077560663215523,0.8025266527462549,0.10635497780638782,0.3399778571507123,0.20080412744673817,0.8143260443599252,-0.5623938307430596,-0.43731636432159043,-0.7611682538804797
Bearing3_1,acc_00481.csv,-0.7070810602948645,-0.18644295092974164,0.37691559601710195,-0.5503430634190223,-0.3091884635070526,-0.4063176768596124,-0.08579236700413433,0.8252268850885389,-0.16804786403994415,2.1214084546017724,0.32730841305239905,-0.4403287416590814,-0.641948440133666,-0.5588422921261931,-0.10781654348380383,0.8755186051916752,-0.11717836886893965,2.0247143803539855,1.5946910652059019,-0.5716745611826511,-0.6484323899932568,-0.5532868953759208,-0.6960209559024438,-0.17950823295224946,0.1783167361942562,-0.4115239004467364,-0.15551677491079519,-0.816858052304328,1.1692143438453468,1.6534944947297507,0.19083718406764003,0.2278019295318609,0.13673586970939336,0.2505565189293595,-0.7685113325808456,-0.515712149607732,1.1578767591990062,1.0895735285710708,0.43083374201002805,0.31571813599311555,0.2668021932219246,0.18254901157342768,-0.8431551960670328,-0.5443321534548844,-0.7611682538804797
