bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing1_2,acc_00650.csv,-0.5418672496573644,-0.1906726406297945,-0.029813752292203708,-0.5003959225546062,-0.3862640588661939,0.5473039317089864,-0.3610443082578637,-0.8198348231575049,0.41890949368127783,-0.27813471610753,1.1520271878173731,0.7465974821993551,-0.38905579017545966,0.6384680245967066,-0.5224218627902829,-0.6866560687786823,0.4072790364025586,0.04978691618579698,0.8178952960785245,-0.012950662829946454,-0.23928186853580077,0.660020301544022,-0.2999688117218365,-0.19787335357162802,-0.026165360972195933,-0.37516438088734505,-0.2366151903083368,-1.262984190343992,0.21039567030335124,0.8439221091155289,2.728157248111709,-0.6989340486133346,1.0201969355884835,0.4921756899317254,-1.7887088801203495,-0.7162008181347144,0.14955897331737844,1.3500289548433118,2.735231326663709,-0.043592360329313184,0.8426423466411213,-0.48788297063069325,-1.741001253276317,-0.7434779710581801,-0.7611682538804797
Bearing1_2,acc_00651.csv,-0.1224820227579698,4.990351869311694,-6.215199949665383,1.2135205740737844,5.22924334381985,0.8028010736842768,-0.8157759014471483,-1.0730721923894744,0.5039456307293032,-0.1051262343046717,6.029360365844564,4.189493680353628,-0.3402516961941687,0.47301971088398387,-0.9061243656115296,-0.9650428012650081,0.5567486197869583,0.7228037541330781,3.8959266504787697,2.122695154951206,0.2157177164662801,0.325252336777863,1.9128461246084967,5.436349952722692,1.8004267875307194,6.08481297133843,7.930784495853771,-0.41651081017596064,-0.8441489249993602,-1.0605618267519967,1.0092388618486619,-1.3424792918809958,3.08575917835633,3.5594708984296064,-1.8299729157703883,-0.7480669440157327,-0.8779860986451516,-0.688707155774595,0.7942358382146107,-0.03612087375465619,2.3973276971331825,2.875767029613772,-1.5110888018309507,-0.7909866951539477,-0.7611682538804797
Bearing1_2,acc_00652.csv,-0.5805331610778616,-0.21206376368705443,0.14943284251254407,-0.5348164241240915,-0.377868837592522,0.5840667350351698,-0.5315545817195422,-0.7046343755567507,0.4496950769474153,0.02769574717887252,2.1390852192476144,1.1728782097962245,-0.2638331945654613,0.48420780778291284,-0.5653862542900256,-0.5033885800013547,0.3174255995839025,0.5852181196573355,1.2950124400427498,0.2316339005744254,-0.0953059129319332,0.4439368977250053,-0.30147793603500667,-0.19344029540217186,0.09329540964264411,-0.2964367770956119,-0.26180567414108363,-1.1484741114131827,-0.2544616314443459,1.0772845992625288,2.3088595141918256,-0.7995629266402648,1.8043347922803226,0.2925273701506029,-1.7317015363970223,-0.7093705714567348,-0.19390096491176345,1.6751927371737823,2.295447626889737,0.08656099796868083,1.2122509414261429,-0.2857356283132069,-1.839085614895469,-0.724880621268998,-0.7611682538804797
Bearing1_2,acc_00653.csv,-0.5279887754888273,0.04385177400098567,-0.21957818640463694,-0.20538977595092006,0.04956713508159553,0.7882368976129875,-0.7328506163471626,-0.8793912639630665,0.31862893778546947,-0.1893482132152718,1.470665864544259,0.8939468111670298,-0.32835335293737655,1.0622535190625806,-0.7409172406413782,-0.759548528867808,0.09739972605784328,0.298834351169722,0.7526057607496417,-0.0019428427907813943,-0.08779793170889397,1.0084552425600228,-0.27772981242323835,-0.15874456759381206,-0.21695390674581067,-0.05763484778604956,-0.15602120658379576,-1.2399744336341432,-0.1358060081685338,1.7611312035574387,2.55907887165553,-0.7725061241449553,1.1021101513073233,0.20990942731041526,-1.7463910074273823,-0.7045619610157132,-0.3231760405074956,2.0102899874549665,2.5549555397012838,-0.0233286321699946,0.6355607978160753,-0.09000277956769978,-1.7976584085377014,-0.7293619668255862,-0.7611682538804797
Bearing1_2,acc_00654.csv,-0.350617412174083,3.795130425880438,-3.287828699441362,1.0064363608269358,2.98099532032693,0.6880252737161807,-0.73779330875911,-0.9273612542820526,0.4868919939200259,-0.17408226144850245,5.822116034606233,5.388181807967677,-0.3654997383870793,0.305850323052932,-0.8582860515888772,-0.8176497956407317,0.32439024080542345,0.7042159810041606,2.9289978816232094,5.9809957916066265,-0.11531400426688809,0.23253812177819788,1.2843435422198777,5.778346631587001,-5.860310168632408,4.3497243727034025,6.3309944728447,-0.3377845285877041,-0.8505070650113173,-0.9868640986519367,0.9493542509268847,-1.3316247261687817,2.085499894146665,4.652268227814958,-1.738465093106226,-0.7476945106477285,-0.8999027348654658,-0.5936394503252294,1.9996591914378183,-0.6532013743979848,0.290380647355291,4.537424355634656,-1.7004508905048918,-0.7585717905507625,-0.7611682538804797
Bearing1_2,acc_00655.csv,-0.24066736588267265,4.130776821186305,-4.608274246302233,0.9881037023823188,4.15156872772917,0.8470850451696663,-0.6606854273080096,-1.052572570584256,0.10019411206935522,-0.13586745529244584,4.35802027810735,3.0386128707368036,-0.35258221638400045,0.7916821411763086,-0.763737086581056,-0.7598131536836803,-0.3291693771966463,1.5639797546164602,1.993085883179567,1.6825051912266498,-0.35260456243356336,0.8105320870309739,1.1657585029304733,7.615337672191453,6.026958453068751,4.615025612878284,6.553654142136287,-0.3013701055122312,-0.8231536782426584,-0.8775936822806566,0.5160037264171804,-1.2479431548041569,3.147165699617767,3.6733462613420054,-1.708789265660739,-0.7396090986086391,-0.8922694118974986,-0.8983785459132982,0.028491118497331148,0.03456411633366677,0.6951099121744447,5.815379963255733,-1.4579481099623783,-0.7145230431116721,-0.7611682538804797
Bearing1_2,acc_00656.csv,-0.5828496389679702,-0.19787188559503352,0.17537227836988553,-0.48168912822336424,-0.5238027887024947,0.5554758025960541,-0.5037373401879103,-0.7129092347054409,0.37231341386205224,0.09211575082187487,1.632814701807672,1.5379200022833832,-0.30690542679409,0.5647725745583765,-0.4807012554762181,-0.648817144423788,0.21077924217524663,0.6738178403108126,1.0335918771655266,0.41645130272319175,-0.12468487487520061,0.48087327526076973,-0.3302022410830902,-0.20629990654347055,0.06280148057039392,-0.37439405208312065,-0.28762691137531526,-1.186474970290591,-0.1915293034244141,1.3760628441384675,2.376272118907358,-0.766308379284658,1.5040043695041787,0.2865442096503419,-1.7295547901790935,-0.7170927868688046,-0.28707984908480083,1.6334836636254364,2.2643048999109836,0.29903303828681016,0.9494448394810915,-0.20895188639928974,-1.7308110940659498,-0.7437807008684748,-0.7611682538804797
Bearing1_2,acc_00657.csv,-0.33372497174559046,3.4869791279840876,-3.5687476892060497,0.8522923755375018,2.8482483253544744,0.7067581848132267,-0.777424521404858,-1.0971984116262048,0.5738078514764974,-0.06746715694989326,6.688021646073598,3.9869850778462226,-0.38211851801572316,0.30483336596093974,-0.90970235980247,-0.9592840521157581,0.3527268988871885,1.1729740597472387,2.894679601033988,6.370027483009274,-0.3181545931685321,0.28762507755843436,1.0011350563537538,6.657361322824533,0.5840657847225829,4.459265128664112,5.62657929899581,-0.5716137958509192,-0.7972182746518038,-0.8000231725100567,1.4992364677732142,-1.1682913305458131,2.684230834909686,2.905535062985312,-1.8282136039990855,-0.7517550274100747,-0.8531111750465855,-0.3633494025681732,3.183839948132015,-0.6277301544673425,1.3495450572908265,1.8524962678750496,-1.9889471488874353,-0.7796530293092179,-0.7611682538804797
Bearing1_2,acc_00658.csv,-0.5077001771240279,0.43406229654447503,-0.6769811535320147,0.12347566839231405,0.4352099531611104,0.5916844168081352,-0.5758397071110777,-0.8015696394240864,0.32566134481086934,-0.06775046439458692,3.915004533278049,1.0365558971626052,-0.36598816456392147,0.4431853239087958,-0.6219794291117762,-0.644257834159563,0.14908002848916854,0.8295442281984658,2.4190606702887805,0.8124562970020149,-0.28225700420641003,0.49056944836420396,0.07991179430450386,1.8280729294061653,-0.711979952218819,1.6142867889025767,1.6360888637832354,-0.8915504674501674,-0.6131926663796727,0.10361193995817741,1.6402927882268856,-0.8866702639893694,2.810755667818207,1.3304649417364334,-1.822332216087569,-0.7310345852533701,-0.5720255239248844,0.4391277768932151,2.0422030296892104,0.840315765926426,1.890531754773518,-0.2708898780774889,-1.7719132358542364,-0.7566555313296923,-0.7611682538804797
Bearing1_2,acc_00659.csv,-0.5733349926151403,-0.17152438892263303,0.02167150347947518,-0.47850897318705304,-0.28501307451417035,0.6641289571889043,-0.6010794100492913,-0.7315729101636815,0.27394862686622434,-0.007832473510827144,1.7641273022521113,0.9353500666501309,-0.21668956566627415,0.718625655774804,-0.6376439122137195,-0.5891914547077787,0.14570977544100192,0.34218303555908197,1.3145203989883916,0.5132003145044222,-0.17966979901421315,0.7011295038559041,-0.31851035447718273,-0.1954390681774142,0.11911842891019428,-0.3126136819843242,-0.22055921476887438,-1.1738943927350742,-0.22262260746461432,1.233044911861454,2.4863988459482322,-0.519883746060312,1.1442445873489366,0.24488930457735647,-1.703409975352301,-0.6852812198286815,-0.33346466287227555,1.4244059276920975,2.774872258395668,0.12405822547490378,0.7334594446585708,-0.2027564945999534,-1.8194744247193009,-0.7174204277712789,-0.7611682538804797
Bearing1_2,acc_00660.csv,-0.5438307907180083,0.005575109490017002,-0.7444762107736295,-0.3064064653396268,0.03537288039099479,0.6823090476592297,-0.50312454280962,-0.8953955014025409,0.15885974335070344,-0.09302899351425091,2.2047435363300005,1.2966083180831522,-0.2691678360379649,0.7873922001499085,-0.6004852686613054,-0.7848143239550155,0.03796397052743434,0.41071409356511424,1.674947356216137,0.21041885729742754,-0.02160330462378603,0.725071071765599,-0.3240421654680381,-0.20344568570361318,-0.05332547286762036,-0.3756265781698797,-0.3141275152696178,-1.1127735781662216,-0.3663518437602719,1.233216758500056,2.09331766184284,-0.5580687871450751,1.7273327555907778,0.40565522322950975,-1.7452993719575558,-0.7111640633725923,-0.34979200009306904,1.5445814356412546,2.0760694370104624,0.41775956921642654,1.5112252984903505,-0.4841904951554489,-1.8178525456281462,-0.7325811195280898,-0.7611682538804797
Bearing1_2,acc_00661.csv,-0.46242928923085164,1.5323157449830416,-2.996144577121568,0.2781808575116854,1.220523649089101,0.6108593518804346,-0.6576205369138158,-0.9245661243504482,0.5225375647196238,0.08083619016599145,5.787489214467719,1.6221269559425573,-0.31880311017189217,0.2584136564562575,-0.7458445539731537,-0.6098946084810556,0.3303662563326745,1.4003429178917743,3.219699248102894,1.4164607845102388,-0.26081490531931484,0.2577332410885298,0.44478711364566953,4.829139986468453,-0.8144599385340826,3.196079955496949,3.054123515575053,-0.7829784438179908,-0.6421284585214079,-0.32173606328793897,1.1504624079007666,-1.1154226854454314,3.7336234542926245,1.667683428063716,-1.8773763965008936,-0.7464171562042915,-0.6624996207317445,-0.02648867563462023,1.7032183278218,0.2911564765391386,2.4484213617286263,0.831824448023068,-1.8072863664127494,-0.7756049809925658,-0.7611682538804797
Bearing1_2,acc_00662.csv,-0.5135287187675526,-0.0329151818775252,0.2187570914937941,-0.2963047964007561,0.25938801327690986,0.8669065259926723,-0.7124455764569918,-0.9073836605631498,0.25397900256378636,-0.3736058878027629,1.243056342728868,0.6477838102157545,-0.3441052737132256,1.2170748256178086,-0.786399955382752,-0.760664019377901,0.11825484005617908,-0.08373115094538267,0.5852529432634913,0.12713895990479054,-0.23097891139944685,1.1769543098957307,-0.3315262783920663,-0.2019028809487617,0.04011730922221966,-0.39334414066704076,-0.3068268324798301,-1.161581287394621,-0.17917320008041906,1.1099835518027095,2.607514130571145,-0.6622260403536201,1.3863700130014651,0.13268413747546773,-1.744551934807995,-0.7029644239088222,-0.33165171883173455,1.3954484196459456,2.5189219150524824,0.06674237537379861,1.18122158684438,-0.3602868239314419,-1.7650817032298447,-0.7204910858242988,-0.7611682538804797
Bearing1_2,acc_00663.csv,-0.44251718348217467,1.7129011071616767,-3.3372185621639496,0.2794903331148723,1.856320263899435,0.5385433180838547,-0.6203759472878028,-0.9065810416698172,0.626677704631651,0.2522174218660157,5.055446422915852,3.1090948853680684,-0.2873685760296112,0.11272814110382577,-0.6899007800210357,-0.7391645385896075,0.43930372387249683,0.9972486779812155,5.145416613401538,1.1464280125316397,-0.30478879290543387,0.08320570139539568,0.7591993673459952,3.5089690431745044,0.8541676986587937,3.1122681815973348,3.9806932612318677,-0.6775809364380877,-0.7801804007311031,-0.6123783466294052,1.1918656882214063,-1.0977075368571225,2.99672098449482,2.7400635555357176,-1.827316318088278,-0.7553924580344116,-0.7662048902152391,-0.2081346237343747,0.92671031682027,1.2952512172782604,2.6558393146230457,0.942982278148006,-1.8867696117597375,-0.7771337141921859,-0.7611682538804797
Bearing1_2,acc_00664.csv,-0.5445707098937178,-0.009236077318411957,-0.5355664742755109,-0.323429648181057,0.19539790140694163,0.6719953395155364,-0.6401793735163309,-0.8189154662743836,0.4517423846083009,-0.13039359064369993,1.5935837472282164,1.5285205605371046,-0.3205976206400374,0.7397395470756485,-0.651865799168519,-0.7749472930961087,0.36320146540039333,0.35007154862579276,1.0643825302247196,0.4599208211056867,-0.23917236914290077,0.7423606399394972,-0.2750000616489137,-0.15129308667865546,0.03191012494361306,0.013543533724284606,-0.2052214998398988,-1.1390300843395882,-0.2356881262280442,0.6629868930438667,2.530068524353607,-0.5345901965385971,1.2889450894600871,0.517499791781589,-1.700356463270328,-0.7174962082940384,-0.31835482049974834,1.0277162778893776,2.232206568667523,0.3710024232162246,1.4334597835676612,-0.39745386764355217,-1.68986891626246,-0.7337983334573309,-0.7611682538804797
Bearing1_2,acc_00665.csv,-0.18087224848743913,6.964504244001447,-7.425374016111162,1.505159497697847,5.337985331602799,1.070832125339679,-0.9578590855377815,-1.1386697283675038,0.13022261253195472,-0.19606150185577562,5.619154374492998,3.992263171146863,-0.07906700496944548,0.9089981902157909,-0.9703325011985731,-1.3490618585152256,-0.06987443985923206,0.6090894019627934,5.268735197815106,1.564334176890253,0.050966354230550306,0.8554138741623003,1.565616093494477,7.977849943320088,3.626293415179566,5.524167667623915,8.281123219558358,-0.15299224243040452,-0.8648322873998008,-1.1473314330515356,0.6054295095838729,-1.3109039564031768,2.3250753018533876,4.6855495794085265,-1.617217871614805,-0.738480898474573,-0.9095704574491931,-0.738753147620341,0.5873428657833399,1.1539202873162333,2.0232611213260863,3.1127018999728615,-1.9458640974137635,-0.7898242094561886,-0.7611682538804797
Bearing1_2,acc_00666.csv,-0.5450123649300893,-0.12949299704156603,0.03746314488211898,-0.2755402546930775,-0.34365595384295244,0.6196722543350754,-0.5642383544917057,-0.7826814164025495,0.37267962466172744,-0.05485958295785202,3.1164183671636927,1.143124581297267,-0.23429023464627402,0.46447663059847927,-0.6291290087385556,-0.6989005650734487,0.24506485878454526,0.7655634215009193,2.123690791837346,0.6118154259128128,-0.12549674319813786,0.488495736233087,-0.04825339171300197,0.5124886114025594,-0.7524572643679573,0.8857098058671442,0.59473085090815,-1.0106233756263237,-0.34264714843362915,0.6078981861651344,1.577235546811669,-0.802988970154784,2.726534857445115,0.8845374112814853,-1.8395112729882788,-0.7246619027487419,-0.42980920334745887,0.7662548066061262,1.5589520317647,0.49535056381078874,2.7307032148070265,-0.4036900203628094,-1.858634805909535,-0.7483913549867731,-0.7611682538804797
Bearing1_2,acc_00667.csv,-0.5386300710319196,-0.11074489546533027,-0.21230794998880684,-0.3653328674830391,-0.2209324819287089,0.7643396463518372,-0.6627718986648804,-0.8353932887111167,0.21629952942349376,-0.043704792213976176,1.474000480148046,0.9698343125122083,-0.32994096448635396,1.0047675281084028,-0.7107267931512727,-0.7548964830589086,0.03745095004063188,0.2813652737807021,1.1282457550214953,0.2683784580504896,-0.17625625726938066,0.9682716502325681,-0.3229576134478907,-0.20267326649869669,0.00988326368575499,-0.35066792491300924,-0.2836646704249673,-1.148940495523205,-0.2859098941060362,1.3417734070750027,2.324650364373379,-0.5019806101507251,1.3831844838761036,0.30827331066417724,-1.770764179234903,-0.7006444515838197,-0.3061350421449195,1.488942930055131,2.459995536701075,0.2943878742930408,0.844504156822636,-0.08754013264046205,-1.8379491231476428,-0.7246881756632099,-0.7611682538804797
Bearing1_2,acc_00668.csv,-0.5551105055725016,-0.10864539305876028,-0.017284525975394725,-0.3615915086167906,-0.16845294275230668,0.6679353736154602,-0.4527003300111791,-0.8880534766375949,0.26063168803572967,-0.18741585399762373,1.220303183582833,1.087865769129217,-0.3118485796548108,0.8144275228072887,-0.5282324122228151,-0.8778698809374732,0.15199178670839342,0.20875178763136282,0.8426920897571617,0.2593065024657999,-0.15135009261941595,0.8039653949831033,-0.34157808176887994,-0.19586809713600026,0.04678367867816535,-0.33110157328570966,-0.2276280767004095,-1.177123279574168,-0.16303081230161523,1.1201348032099774,2.374811667343368,-0.5110765787443309,1.5436274544397894,0.13433344559170235,-1.7780224651462289,-0.703008359096533,-0.014008688492583915,1.3184664258546632,2.0994313669888767,0.3330418191717736,1.185445085670189,-0.17858890636120822,-1.7899780424555052,-0.7313489008077337,-0.7611682538804797
Bearing1_2,acc_00669.csv,-0.5462376150089359,-0.16536386119145194,-0.02395233819622593,-0.4222015222500147,-0.41894515177711283,0.6322536449560743,-0.47442353025319095,-0.7753976406119325,0.27991435368331735,-0.14902016286581396,1.7038834753948977,1.0458734295959904,-0.2646667262779522,0.6812383610442411,-0.5660952611151433,-0.6229078657536967,0.16172582195156518,0.39160173031002066,0.9957134504080729,0.31666165485659126,0.010475938123175366,0.6132262910523333,-0.2741917611640304,-0.1626444141035437,0.01930887115259569,-0.12835103201384895,-0.15993768479036838,-1.070369622503625,-0.3260159776925844,1.0034724006195166,2.0647847742225593,-0.7715927154502814,2.2787625411000554,0.2036850106494398,-1.7845291948203625,-0.6990442107132271,-0.3590551384220177,1.2010078474296064,1.9958587516209136,0.4439107484076485,1.784649672337737,-0.4931042156986002,-1.7945392791882468,-0.7250265435559445,-0.7611682538804797
