bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing2_2,acc_00615.csv,0.31087480593557015,-0.17278402167618365,0.05875297277075177,0.06810355717183773,-0.05421433077575163,2.0633802458991255,-1.3373045144710014,-1.297665646549391,-0.5792647898328628,-1.079587240023457,-0.44175301102319536,0.39260071859052437,1.238376790652486,2.5073989700308794,-1.315710286993821,-1.7134236966300154,-0.7899814342921796,-1.1193353190914757,-0.8442355275393377,0.6325357011082492,1.620251119809449,2.420574105662498,1.0474833550748257,-0.16225023853177564,0.16255591264688107,0.3051900190036403,0.14333290865379075,1.844361391286924,-0.5840121579659553,-1.3930130775792389,-0.7740662522617695,-1.4585213767779248,-1.5895374856170943,-0.7250755509634508,0.9480367857463743,1.838327242676417,-0.7749572658518985,-1.3588665655615235,-0.9548050379433816,-1.854349073373288,-1.8110949970295713,-0.2424155814425679,0.9549323530024603,1.810543672200197,-0.7611682538804797
Bearing2_2,acc_00616.csv,0.2612074883108736,-0.20783691835846269,-0.025577973001313783,-0.06995258499272804,-0.47002930630708833,1.9806107315045385,-1.3085005924542235,-1.2332007901153341,-0.5875657115911386,-1.043110565512852,-0.41926453563956684,0.11560282367800158,1.0247793337179176,2.3873478494164053,-1.3039238695930133,-1.603041170106648,-0.7588479565477312,-1.0080626566162147,-0.8259764361064331,0.2480729374645033,1.2340302415663646,2.470108661569011,0.858021857832302,-0.1685215116813268,0.1111803658148827,0.22569208640768273,0.018108467732821057,1.7307926635578312,-0.6311276464635496,-1.3533568319410296,-0.7510923477467462,-1.4161506158413055,-1.5285714559543861,-0.5894540975331458,0.9744125312068435,1.714198455506402,-0.771498512855511,-1.3132314394695175,-0.9508820129238876,-1.8137028240413675,-1.748802870293731,-0.6504516868798668,1.2906167529597135,1.6873467122006185,-0.7611682538804797
Bearing2_2,acc_00617.csv,0.3401368871166701,-0.19554355028819856,0.00878166819125107,-0.04787856768186244,-0.13677631938560067,2.0405211057263632,-1.334143965327605,-1.230113422044398,-0.5975639297023073,-1.0648487940258629,-0.45408187094722646,-0.036834558430331565,1.021828070098997,2.5835860568295113,-1.3212487742828274,-1.6169425769203023,-0.832273893941568,-1.0803683943798954,-0.8088932191025926,0.14240067625983335,1.0462790254554504,2.613727808259317,0.905976058954093,-0.16317956226664165,0.09343722183700962,0.33461657932501226,-0.016697588602973924,1.8000601176360012,-0.8194286540511047,-1.3660481138627303,-0.7437005567439134,-1.420648739137236,-1.5353708499767469,-0.8577265888921469,1.17239757096343,1.7172893222822214,-0.8993243003701968,-1.3079401412373897,-0.9236459413421356,-1.798517522381096,-1.788675101127335,-0.6025036321943175,1.3355800309120904,1.6750790262674564,-0.7611682538804797
Bearing2_2,acc_00618.csv,0.24493543235596102,-0.20124947726474637,-0.05970652089837256,-0.024308006824497637,-0.2888062859957318,2.0484732240349586,-1.349673249052828,-1.276721977512342,-0.5823398664187536,-1.0545537351901437,-0.38442181950371007,0.10493998339447312,1.319080363856539,2.340716815218478,-1.319864335940466,-1.6791386063356817,-0.8242286214391794,-1.060537644348774,-0.7682333831518344,0.5879808076803188,1.6055738426227366,2.4149022233119197,0.8953104429572518,-0.17965986755189137,0.12329957040362673,0.2557349097724342,-0.0652573567464389,1.858261971679667,-0.8617728274614219,-1.3943425546846282,-0.7410485287770119,-1.4408800358183218,-1.5372965377689294,-0.9967316600846335,1.063481043866707,1.8742064335223574,-0.8984497729530476,-1.3583356607163868,-0.8290565284753254,-1.823660364145615,-1.7491145562539123,-0.8366145722821541,1.292615816929838,1.7350301190748916,-0.7611682538804797
Bearing2_2,acc_00619.csv,0.28798544936751214,-0.15409253745181437,-0.32451669910350023,0.15041345222930239,-0.12377678304737279,1.9889426010972344,-1.3082428682947245,-1.2746255743868922,-0.6231572338305172,-1.0403786974602218,-0.42507027781821743,-0.1191565483262404,0.7943382197917365,2.609430928942722,-1.3147793895844262,-1.6644148728624069,-0.8498441812537756,-1.031494348057275,-0.8053505033357102,0.09031361112732493,0.7135571682072732,2.7374890589753567,0.8524522551958755,-0.1740025088045487,0.13785568218333008,0.3079632026988482,-0.06279650722861298,1.723135599672406,-0.7425761549084775,-1.3541986559623829,-0.7494679668666465,-1.419898681206294,-1.4608318038493227,-0.851461653576109,1.1012185662525167,1.7160213463759162,-0.8552174521598354,-1.3363443552409102,-0.9458268990602793,-1.7648314176403785,-1.720151846567213,-0.5265930171595237,1.1739723412273964,1.7149355943358326,-0.7611682538804797
Bearing2_2,acc_00620.csv,0.28324819064387824,-0.16988480806096376,0.1127321154589173,0.026948609643105408,0.0589416568026417,2.0214726194644714,-1.34329032262275,-1.3039917374091052,-0.5594472287418825,-1.0684538340393526,-0.42868071288047577,-0.019638492847728756,1.0546968735962563,2.619765451539989,-1.3356186001029966,-1.728308037942427,-0.7638763314277712,-1.096372792625083,-0.8478825305266543,0.6215806687898554,0.9847425725654189,2.634280750167913,0.9172201485756676,-0.17367673058597863,0.10963363879206199,0.1807048842409781,-0.013896430070250513,1.7731116069428117,-0.8045226900450413,-1.3450153384924852,-0.756838703968316,-1.4064635653244082,-1.535426710821563,-1.080616792280439,1.327802701152575,1.6800073399049544,-0.8918258634912626,-1.310452184460343,-0.9522707950619183,-1.785315144854067,-1.7796031206775438,-0.6668296221699117,1.4840847311059202,1.6120431894946348,-0.7611682538804797
Bearing2_2,acc_00621.csv,0.26944373871518573,-0.20272191510503682,-0.145618131192445,-0.02299853122131076,-0.42862614642899477,2.003438457527111,-1.319738770963315,-1.2796864202979394,-0.5439088409993778,-1.081715117349028,-0.40267015097860637,0.0013854437161084318,1.1524028086934832,2.3560446338488132,-1.3092028035949337,-1.6322562366516915,-0.7515830380455338,-1.1123504226422998,-0.7886318067205139,0.48545508816488986,1.215796841466525,2.487797741856899,0.8657217850711526,-0.1686122698532767,0.10698157115754452,0.22892746738542533,0.024010274850397487,1.7246032536222409,-0.25383067083011707,-1.3859838408680574,-0.740763475602185,-1.4383273494643458,-1.531635648449912,-1.018198187520409,1.1308209397257105,1.6710711670946692,-0.5850816216152269,-1.3460762968774733,-0.9135887720798729,-1.7909999378528738,-1.7794755577417132,-0.40793365430389644,1.1459608092518054,1.645194882155669,-0.7611682538804797
Bearing2_2,acc_00622.csv,0.2232141510964462,-0.17545042913491235,0.18258958827443963,0.023394318720169407,-0.22075311346345777,1.9786494283170457,-1.296801764084775,-1.319932921280021,-0.5332872379438565,-1.0497567779842212,-0.37825485822136606,0.5035982575293629,1.1707284088062146,2.4199593563271153,-1.273435682083946,-1.6710392505258558,-0.7617634507105241,-1.0518185957624855,-0.7952442406079298,0.8247900562208711,1.2520044232005925,2.421341165619526,0.9759262709042191,-0.16519241748143842,0.12470289869535318,0.2679061048791797,-0.015001709446616945,1.789175933653793,-0.18863220746411222,-1.3728099974623516,-0.7706270165617178,-1.454514096927331,-1.5640570036845214,-0.7577861349429431,0.7409608838199034,1.8769377806727323,-0.5070970494543005,-1.3386394092176774,-0.9440514034064388,-1.8396333012503878,-1.818085857568041,-0.7305201437357616,1.065993961319133,1.8110457131723197,-0.7611682538804797
Bearing2_2,acc_00623.csv,0.29319747742684776,-0.24122789130017486,0.08947397925479707,-0.14216081111132212,-0.5772829016388151,1.9929394968569871,-1.3216486957001625,-1.2328408565937938,-0.5473808962430945,-1.0924283612548704,-0.45200482451384355,0.09100085167483911,1.0903961622737626,2.5379542267640143,-1.3058012309909903,-1.6412803041920414,-0.7406806118086869,-1.1134149696915145,-0.8611771272908129,0.4311698616804102,0.9884833726085125,2.5678131971864526,0.8750126052077177,-0.19812407294131834,0.07335816877819112,0.07409137773632186,-0.20023809736997494,1.7775379619680396,-0.8158565495037333,-1.3672511748289424,-0.7351206444038375,-1.4550075772444504,-1.54320671963622,-0.9459343437367035,1.2725045502634866,1.6941756413541063,-0.8613480009776523,-1.320683507943902,-0.8971508725022822,-1.820750718150772,-1.8068121945447728,-0.6009524659988996,1.5924238613068504,1.522331873511905,-0.7611682538804797
Bearing2_2,acc_00624.csv,0.2912423120907275,-0.16910013606291002,-0.239023037498362,-0.014767541715564195,-0.007947813705395537,2.0017919472260917,-1.303756232228737,-1.324393377375975,-0.541578190664681,-1.059529320939622,-0.4183401573164967,-0.0337851968965435,1.056692393139382,2.2767606161010816,-1.2970705466312298,-1.639390816259016,-0.7676504054522614,-1.051894022341273,-0.8354018043351178,0.19948689108021506,1.2865607110479487,2.480808833684024,0.9010076759269523,-0.17077468891677372,0.06577261762870266,0.13633394511765295,0.09797700898057024,1.7895332648409907,-0.8392082445365203,-1.3669431752302306,-0.7472609010430699,-1.4259930928290976,-1.5527512153765368,-1.0403169368146257,1.3012933518837158,1.7023673514934023,-0.8847757002324208,-1.3201683452469601,-0.929667477697635,-1.807143378561372,-1.8052872198815477,-0.549897435440207,1.3420853722987178,1.6667407406556674,-0.7611682538804797
Bearing2_2,acc_00625.csv,0.26845881005177336,-0.20045156020282132,-0.06592681001542555,0.11524467888656749,-0.4246779727898119,1.938653873552064,-1.2931126336914216,-1.1961298673179717,-0.5555541600633123,-1.0483470765871192,-0.43374939586834704,0.17711733960943782,1.002643277349646,2.433902166306056,-1.274213940551293,-1.5880093285713084,-0.7711810408239561,-1.0703533721812597,-0.8249705897653057,1.0758255456102732,0.8231650761832092,2.5108515576260633,0.826670139562787,-0.17398772153482736,0.13058033248479475,0.15235678424552052,0.057939536058980425,1.7858795884066345,-0.8301027764272303,-1.3457751220200782,-0.7489632511398043,-1.4483314800464913,-1.5286634870380649,-0.9117281230940538,1.1993796926928346,1.7307834719216286,-0.8811257187526398,-1.2800536999972567,-0.9321100161602799,-1.8405252105737415,-1.8039969442471118,-0.46536731636006506,1.5393152476375798,1.5288986844615642,-0.7611682538804797
Bearing2_2,acc_00626.csv,0.22676575672677332,-0.1582594044722286,-0.06192426910086984,0.0658587418520886,-0.270677200310312,1.897433159358049,-1.301704820000716,-1.1883893918258053,-0.5086340182798857,-0.9974896063358252,-0.38535370859061413,0.02240283960012301,1.218942658303335,2.3957912242627892,-1.272871356501755,-1.5363170867428595,-0.7238781080905027,-1.005932035927759,-0.752779500710436,0.363705707400294,1.423013749317159,2.3080374748751455,0.7900130072258272,-0.1491075151777147,0.14229053315613965,0.34170360432387675,0.15194522622221968,1.723479628248526,-0.7331581038395377,-1.3470027030124694,-0.7247066335611392,-1.4218838492820796,-1.5285738749655244,-0.9439135664972388,1.4666665003318118,1.476956056918522,-0.85888369262485,-1.292640594407321,-0.9287658676811289,-1.7944506746070419,-1.7833478000421645,-0.14705058055961429,1.4872177963430142,1.435820755977372,-0.7611682538804797
Bearing2_2,acc_00627.csv,0.2867865080610902,-0.14932561302735947,-0.06973154902600863,0.21869325153833566,-0.18101013389136617,1.9913369913561607,-1.267424944802665,-1.3365915413574432,-0.5551872688050357,-1.061112299476679,-0.38162936716985163,0.2527434617016862,1.3138871411134756,2.4385083659636457,-1.2967884975212856,-1.72201322170244,-0.7492084177306175,-1.0954145684683283,-0.7722010089456001,0.6639405656830043,1.2047419915861672,2.498250544296996,0.9006768167513515,-0.1689935945704535,0.06373025945493699,0.17207720163366502,0.040631766541528086,1.7179434469744561,-0.13483460787276083,-1.3585696546756458,-0.746083959862223,-1.435135897824167,-1.5391837538891462,-0.8726641866659703,1.0793929827044286,1.620301757499284,-0.5067514465233264,-1.3250330405221165,-0.8994166411135792,-1.779068534757617,-1.8207706445566414,-0.6056433851790216,1.2469704926860776,1.624749404703403,-0.7611682538804797
Bearing2_2,acc_00628.csv,0.15901695118543477,-0.2367628088782923,-0.02800084937761879,-0.16329948870562566,-0.7260860316228349,1.8782919152719375,-1.2785026455164243,-1.24405059335354,-0.4715836329081327,-1.0512589865491468,-0.3729372183626112,0.10498339093421158,1.1888909212260137,2.2309108588229725,-1.2818507527852072,-1.5357087462283119,-0.6763675625996881,-1.06855017158779,-0.7686606335794389,0.4074937359004729,1.5532250202776277,2.262287995113767,0.8162594969098496,-0.1753379398147595,0.11491224831291101,0.1896406983699812,0.004606603973601611,1.7232641676730833,-0.8471250954986055,-1.3418084965889545,-0.7129549705370347,-1.4597891316994513,-1.4944566692975525,-0.7753359548382399,1.3443545480809345,1.552703142136515,-0.903806540297048,-1.2794690316043225,-0.9080168231016204,-1.7742686310118692,-1.7654919027738858,-0.4631697180126011,1.5487604014985472,1.4800208063365723,-0.7611682538804797
Bearing2_2,acc_00629.csv,0.20261983028553968,-0.20881925678374633,0.21253972328633697,-0.021314919731498915,-0.3932517972500903,1.9029201450706064,-1.2902233043992737,-1.23688159616161,-0.5511805739199611,-1.036170948679711,-0.3212766973989494,0.22932455843298905,1.0876293106769264,2.252270942227427,-1.2862669023187396,-1.5959490665823335,-0.7400400443817451,-1.0385141438298389,-0.7375668807097935,0.4208278030882748,1.3336319282624998,2.3871256455853933,0.7708978552837101,-0.16413006665350652,0.05769150350628537,0.3284539488912171,0.055075756745780365,1.6467550112332254,-0.5556001783435227,-1.3055647983268368,-0.7388150023673086,-1.3896395510418225,-1.4708804371692328,-0.8179303921777872,1.0798254950634814,1.615626292916789,-0.7068406271833026,-1.2788255167311573,-0.877681663024647,-1.7528311803065078,-1.6908381253510545,-0.7417380755346843,1.327807182617267,1.592338501210848,-0.7611682538804797
Bearing2_2,acc_00630.csv,0.2540139813616335,-0.18592178319814687,0.09983334461225554,0.02058829957048317,-0.17294711274874006,1.9761811874046387,-1.2828460719313026,-1.2957954401409413,-0.5461636012513599,-1.081727618721105,-0.3946403761933814,0.3283113519598879,1.1369150389682137,2.4681871468890555,-1.2512681866997908,-1.6528266282052997,-0.785120071492115,-1.0915362182722483,-0.806935657368253,0.25825930974334377,1.1506167100964173,2.4875896025102984,0.8239756356873308,-0.18260502359085365,0.07434806642822088,0.20705012934545244,-0.03191384556769444,1.7728490913088604,-0.8310568291832842,-1.3457220294032424,-0.7474214256868569,-1.4234297241536666,-1.4889356078388556,-0.9071576077597467,0.911138671172033,1.907026310849372,-0.8745916651015351,-1.2767233925565773,-0.9116011229887955,-1.805940771642841,-1.7078405176980265,-1.0455416713497738,1.273342590221734,1.7975179505878738,-0.7611682538804797
Bearing2_2,acc_00631.csv,0.2879929540049848,-0.22009688818222092,0.10106473499351612,-0.06845604144622867,-0.4462395297652112,1.9649064530428875,-1.3169686164727046,-1.2819362463770474,-0.5961577169080103,-1.036586235536718,-0.3708058271309143,0.06978817898566236,0.8296799390518089,2.670649934830344,-1.2890693419140884,-1.7045338615212111,-0.7761599679753379,-1.0523229115080586,-0.7645900451988034,0.00839721088978391,0.8992236977894447,2.6364753916439208,0.8168453482735775,-0.17222620396785226,0.08768671997764617,0.3963969494238087,-0.10508069841382095,1.810850978234643,-0.8196531360235307,-1.3421033812879726,-0.7670592887424009,-1.4206898752456916,-1.5472725108957868,-0.8874878236952035,1.222417701454419,1.6793553399243193,-0.8616720075226002,-1.2934199869841494,-0.9385845729911277,-1.7959681345177652,-1.7218990574273492,-0.5432758275318627,1.084970554555444,1.7706204936000285,-0.7611682538804797
Bearing2_2,acc_00632.csv,0.25550322735272807,-0.1969871902108004,-0.043123375675568204,0.048461423124033565,-0.407071557389036,1.9348358610340584,-1.3066249619230654,-1.19668066808949,-0.5647667527408169,-1.0569262330650515,-0.38700987033397866,0.11527192768961922,1.1962168076741748,2.2900670064867863,-1.2783742605533404,-1.5904170673450968,-0.759932263503343,-1.085191729165266,-0.7462419709397868,0.1318393839380934,1.2679838639553582,2.440396258031131,0.7622178903382536,-0.16191412922386045,0.10481883103940423,0.15189458696298586,0.14297957302572534,1.682792117630235,-0.5903281697597382,-1.3276119662810961,-0.7498462223802523,-1.4279122526139063,-1.5419388146604445,-0.9683254079690288,1.2383262546831912,1.6457971123639819,-0.7687146539168075,-1.3112982975085825,-0.9342585171318516,-1.8072964757195102,-1.796265940758951,-0.44938333782460443,1.5802143320326125,1.4659204161105317,-0.7611682538804797
Bearing2_2,acc_00633.csv,0.22635167844063608,-0.22402169270877414,-0.03289822183597251,-0.1503918006170687,-0.36764017617021316,1.936194048246048,-1.2873572436254255,-1.2924351669699146,-0.5554168616146627,-1.050888184052683,-0.3425654046874673,0.199466748230802,0.8183309477413159,2.616684985614546,-1.2881885127206396,-1.691590480929622,-0.762626742866951,-1.0787010068933018,-0.7172836065256656,0.32021960017191464,0.8707891872938739,2.6054780397556705,0.6633342813023198,-0.19091633529980703,0.08197476988739275,0.024174071222581108,-0.17668196553157645,1.63112247786569,-0.7711560806177611,-1.338219575836612,-0.7176797214393946,-1.4058325581807813,-1.4950014451933085,-0.8111008161292013,1.0997069466852323,1.6988673697991423,-0.8437167567860123,-1.2803807344257478,-0.9159992034060573,-1.7729352660002795,-1.7060018582848056,-0.7586320222274638,1.4279461705219667,1.6048065698724692,-0.7611682538804797
Bearing2_2,acc_00634.csv,0.24681428509136227,-0.23756730459742875,0.05388675031169367,-0.07070085676597763,-0.6053688286726586,1.9760017463362258,-1.3228733130130188,-1.260423536833808,-0.5344340227816723,-1.0686966061114458,-0.3894385102827952,0.12488409266467665,0.8064435423361106,2.6175045722280723,-1.295755867237329,-1.6736899592438095,-0.7570026763245429,-1.0940321339187253,-0.821599865173771,0.23722254600663736,0.8469816312108381,2.6323352175693038,0.7278156093729419,-0.18293896076337685,0.13798717952173065,0.1535893103322794,-0.12599215204402767,1.7175576308789233,-0.7585938955367636,-1.312919273653611,-0.7375803942697288,-1.3960597558381227,-1.4745870227023985,-1.0048419180552657,0.9803451240229093,1.8414088011937935,-0.8471028235750007,-1.2846454145846546,-0.8967231376971702,-1.7527174408523125,-1.7645163404961326,-0.8127709028567327,1.290340030131039,1.7076283767312233,-0.7611682538804797
